instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_043,period_3,3,46,0,1,900.0,7048.48,5465.22,1982.25,1,4572.64,0.0,0.0,0.0,2.31,1395.29,1395.29,0.0,67.08,1011.16,900.0,332.0,0.0
bz_nbr7008_043,period_3,3,53,0,1,1200.0,9660.37,5944.29,2378.86,2,8964.27,0.0,0.0,0.0,3.77,611.82,0.0,611.82,80.5,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,62,0,1,1200.0,8022.45,5944.29,1975.53,2,7443.74,0.0,0.0,0.0,3.77,508.09,0.0,508.09,66.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,64,0,1,1200.0,8804.41,5944.29,2168.08,2,8147.66,0.0,0.0,0.0,3.76,579.62,0.0,579.62,73.37,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,77,0,1,1200.0,9082.29,5944.29,2236.51,2,8427.62,0.0,0.0,0.0,3.77,575.21,0.0,575.21,75.69,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,80,0,1,1200.0,6940.45,5944.29,1509.08,2,5685.3,0.0,0.0,0.0,3.77,388.12,0.0,388.12,51.07,812.18,1200.0,200.0,0.0
bz_nbr7008_043,period_3,3,81,0,1,1200.0,8718.14,5944.29,2146.84,2,8075.05,0.0,0.0,0.0,3.76,566.68,0.0,566.68,72.65,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,82,0,1,1020.0,9316.86,5742.24,2498.28,2,8341.17,0.0,0.0,0.0,3.34,194.45,0.0,194.45,84.54,693.36,1020.0,200.87,0.0
bz_nbr7008_043,period_3,3,84,0,1,1020.0,8460.46,5742.24,2451.04,2,8191.69,0.0,0.0,0.0,3.34,182.48,0.0,182.48,82.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,85,0,1,1020.0,12497.66,5742.24,3620.64,2,11645.7,211.54,211.54,0.0,3.28,514.61,0.0,514.61,122.53,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,9,0,1,900.0,5999.95,5465.22,1969.98,1,5836.99,0.0,0.0,0.0,2.96,93.33,0.0,93.33,66.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,94,0,1,1020.0,10296.48,5742.24,2982.95,2,9942.34,17.68,17.68,0.0,3.34,232.18,0.0,232.18,100.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,97,0,1,1020.0,8857.69,5742.24,2566.12,2,8715.35,0.0,0.0,0.0,3.4,52.1,0.0,52.1,86.84,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,98,0,1,1020.0,9244.46,5742.24,2678.17,2,8991.62,104.43,104.43,0.0,3.4,54.38,0.0,54.38,90.63,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,109,1,1,556.0,174.62,5465.22,92.81,1,167.71,5.03,0.0,5.03,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,6.91
bz_nbr7008_043,period_3,3,110,1,1,900.0,3105.52,5465.22,1019.64,1,3019.74,0.0,0.0,0.0,2.96,48.31,0.0,48.31,34.51,0.0,900.0,0.0,85.78
bz_nbr7008_043,period_3,3,111,1,1,208.0,1549.33,5465.22,2201.09,1,893.44,0.0,0.0,0.0,0.41,581.0,0.0,581.0,74.49,0.0,208.0,0.0,655.89
bz_nbr7008_043,period_3,3,112,1,1,208.0,1611.67,5465.22,2289.65,1,128.37,801.03,801.03,0.0,0.41,604.38,0.0,604.38,77.48,0.0,208.0,0.0,1483.3
bz_nbr7008_043,period_3,3,113,1,1,208.0,1457.07,5465.22,2070.02,1,840.21,0.0,0.0,0.0,0.41,546.4,0.0,546.4,70.05,0.0,208.0,0.0,616.86
bz_nbr7008_043,period_3,3,114,1,1,900.0,633.99,5465.22,208.16,1,614.12,0.0,0.0,0.0,2.96,9.86,0.0,9.86,7.04,0.0,900.0,0.0,19.87
bz_nbr7008_043,period_3,3,115,1,1,208.0,1519.82,5465.22,2159.16,1,8.93,772.54,772.54,0.0,0.36,664.92,0.0,664.92,73.07,0.0,208.0,0.0,1510.89
bz_nbr7008_043,period_3,3,116,1,1,432.0,77.16,5465.22,52.78,1,75.7,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_3,3,117,1,1,1200.0,1068.36,5944.29,263.08,2,986.25,0.0,0.0,0.0,3.76,69.44,0.0,69.44,8.9,0.0,1200.0,0.0,82.11
bz_nbr7008_043,period_3,3,118,1,1,118.0,577.42,5944.29,1445.99,1,523.23,0.0,0.0,0.0,0.36,4.89,0.0,4.89,48.93,0.0,118.0,0.0,54.19
bz_nbr7008_043,period_3,3,119,1,1,1020.0,1283.21,5742.24,371.75,2,1259.68,0.0,0.0,0.0,3.4,7.55,0.0,7.55,12.58,0.0,1020.0,0.0,23.53
bz_nbr7008_043,period_4,4,104,0,1,1020.0,10108.27,5742.24,2677.74,2,8959.84,134.75,134.75,0.0,3.4,54.37,0.0,54.37,90.62,865.29,1020.0,250.68,0.0
bz_nbr7008_043,period_4,4,105,0,1,1020.0,9853.38,5742.24,2854.58,2,9540.91,0.0,0.0,0.0,3.34,212.52,0.0,212.52,96.6,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,14,0,1,900.0,5459.02,5465.22,1792.38,1,4134.42,0.0,0.0,0.0,2.31,1261.64,1261.64,0.0,60.66,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,19,0,1,900.0,5325.41,5465.22,1748.51,1,5153.58,26.85,26.85,0.0,2.96,82.84,0.0,82.84,59.17,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,22,0,1,900.0,4577.23,5465.22,1502.85,1,4452.21,0.0,0.0,0.0,2.96,71.2,0.0,71.2,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,30,0,1,900.0,7880.35,5465.22,2587.38,1,5969.25,0.0,0.0,0.0,2.31,1821.24,1821.24,0.0,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,32,0,1,900.0,6276.23,5465.22,2060.69,1,4753.68,0.0,0.0,0.0,2.31,1450.51,1450.51,0.0,69.74,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,37,0,1,900.0,5924.76,5465.22,1945.29,1,4487.34,0.0,0.0,0.0,2.31,1369.28,1369.28,0.0,65.83,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,39,0,1,900.0,5926.91,5465.22,1946.0,2,5682.83,4.08,0.0,4.08,2.92,171.22,0.0,171.22,65.85,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,44,0,1,900.0,4606.0,5465.22,1512.3,1,4480.21,0.0,0.0,0.0,2.96,71.65,0.0,71.65,51.18,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,51,0,1,1200.0,7580.63,5944.29,1866.73,2,7437.67,0.0,0.0,0.0,3.99,75.81,0.0,75.81,63.17,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,66,0,1,1200.0,7923.29,5944.29,1469.72,2,5526.98,0.0,0.0,0.0,3.76,387.95,0.0,387.95,49.74,1954.86,1200.0,481.38,0.0
bz_nbr7008_043,period_4,4,72,0,1,1200.0,8488.08,5944.29,1795.85,2,5709.5,0.0,0.0,0.0,3.18,1519.33,1519.33,0.0,60.77,1195.3,1200.0,294.34,0.0
bz_nbr7008_043,period_4,4,80,0,1,1200.0,6940.45,5944.29,1401.96,3,5415.36,174.24,174.24,0.0,3.99,52.19,0.0,52.19,47.44,1247.22,1200.0,307.13,0.0
bz_nbr7008_043,period_4,4,86,0,1,1020.0,10910.47,5742.24,3160.82,2,10554.14,0.0,0.0,0.0,3.34,246.02,0.0,246.02,106.97,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9772.56,0.0,0.0,0.0,3.34,227.81,0.0,227.81,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,97,0,1,1020.0,8857.69,5742.24,2566.12,2,8576.46,0.0,0.0,0.0,3.34,191.05,0.0,191.05,86.84,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,109,1,1,208.0,1549.33,5465.22,2201.09,1,893.44,0.0,0.0,0.0,0.41,581.0,0.0,581.0,74.49,0.0,208.0,0.0,655.89
bz_nbr7008_043,period_4,4,110,1,1,900.0,1011.16,5465.22,332.0,1,981.23,0.0,0.0,0.0,2.96,15.73,0.0,15.73,11.24,0.0,900.0,0.0,29.93
bz_nbr7008_043,period_4,4,111,1,1,208.0,1395.29,5465.22,1982.25,1,638.76,165.81,165.81,0.0,0.41,523.23,0.0,523.23,67.08,0.0,208.0,0.0,756.53
bz_nbr7008_043,period_4,4,112,1,0,1200.0,812.18,5944.29,-0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,812.18
bz_nbr7008_043,period_4,4,113,1,1,1020.0,693.36,5742.24,200.87,2,668.26,0.0,0.0,0.0,3.34,14.95,0.0,14.95,6.8,0.0,1020.0,0.0,25.1
bz_nbr7008_043,period_4,4,114,1,1,536.0,211.54,5742.24,116.62,1,209.73,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_4,4,115,1,1,555.0,17.68,5742.24,9.41,1,10.46,5.34,0.0,5.34,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,7.22
bz_nbr7008_043,period_4,4,116,1,1,258.0,89.33,5742.24,102.31,1,88.46,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_4,4,117,1,1,746.0,15.11,5742.24,5.99,1,12.59,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_5,5,103,0,1,1020.0,11056.39,5742.24,3203.1,2,10695.34,0.0,0.0,0.0,3.34,249.31,0.0,249.31,108.4,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,25,0,1,900.0,6703.85,5465.22,2201.09,1,5062.0,15.72,15.72,0.0,2.31,1549.33,1549.33,0.0,74.49,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,43,0,1,900.0,7210.13,5465.22,2367.32,1,7014.9,0.0,0.0,0.0,2.96,112.16,0.0,112.16,80.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,45,0,1,900.0,6951.6,5465.22,2282.44,1,6730.13,33.13,33.13,0.0,2.96,108.14,0.0,108.14,77.24,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,48,0,1,1200.0,7938.31,5944.29,1954.81,3,7418.52,0.0,0.0,0.0,3.8,449.84,0.0,449.84,66.15,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,49,0,1,1200.0,7914.68,5944.29,1948.99,2,6942.66,387.85,387.85,0.0,3.76,514.45,0.0,514.45,65.96,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,59,0,1,1200.0,8622.27,5944.29,2123.23,2,8000.57,0.0,0.0,0.0,3.77,546.08,0.0,546.08,71.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,61,0,1,1200.0,8806.08,5944.29,2168.49,2,8171.21,0.0,0.0,0.0,3.77,557.72,0.0,557.72,73.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,64,0,1,1200.0,8804.41,5944.29,2168.08,2,8639.01,0.0,0.0,0.0,3.99,88.04,0.0,88.04,73.37,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,67,0,1,1200.0,9172.97,5944.29,2038.38,2,7391.13,0.0,0.0,0.0,3.63,813.97,813.97,0.0,68.98,895.26,1200.0,220.46,0.0
bz_nbr7008_043,period_5,5,7,0,1,900.0,7226.15,5465.22,2372.58,1,7030.49,0.0,0.0,0.0,2.96,112.41,0.0,112.41,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8810.94,0.0,0.0,0.0,3.99,89.8,0.0,89.8,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,75,0,1,1200.0,8068.01,5944.29,1986.74,2,7486.03,0.0,0.0,0.0,3.77,510.97,0.0,510.97,67.23,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7208.78,0.0,0.0,0.0,3.76,512.86,0.0,512.86,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,77,0,1,1200.0,9082.29,5944.29,2236.51,2,8911.79,0.0,0.0,0.0,3.99,90.82,0.0,90.82,75.69,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7089.65,0.0,0.0,0.0,3.77,483.93,0.0,483.93,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,80,0,1,1200.0,6940.45,5944.29,1709.08,2,6439.28,0.0,0.0,0.0,3.77,439.56,0.0,439.56,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,83,0,1,1020.0,12560.0,5742.24,3638.7,2,12161.28,1.33,0.0,1.33,3.34,270.9,0.0,270.9,123.14,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,89,0,1,1020.0,11111.48,5742.24,3219.06,2,10236.81,0.0,0.0,0.0,3.18,762.55,0.0,762.55,108.94,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,94,0,1,1020.0,10296.48,5742.24,2982.95,2,9970.11,0.0,0.0,0.0,3.34,222.08,0.0,222.08,100.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,99,0,1,1020.0,11479.18,5742.24,3325.58,2,10976.41,128.04,128.04,0.0,3.34,258.84,0.0,258.84,112.54,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,109,1,1,208.0,1261.64,5465.22,1792.38,1,725.43,2.03,0.0,2.03,0.41,473.11,0.0,473.11,60.66,0.0,208.0,0.0,536.21
bz_nbr7008_043,period_5,5,110,1,1,876.0,26.85,5465.22,9.06,1,23.89,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_5,5,111,1,1,208.0,1821.24,5465.22,2587.38,1,394.92,655.39,655.39,0.0,0.41,682.96,0.0,682.96,87.56,0.0,208.0,0.0,1426.32
bz_nbr7008_043,period_5,5,112,1,0,208.0,1450.51,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1450.51
bz_nbr7008_043,period_5,5,113,1,1,208.0,1369.28,5465.22,1945.3,1,376.15,327.88,327.88,0.0,0.36,599.06,0.0,599.06,65.83,0.0,208.0,0.0,993.13
bz_nbr7008_043,period_5,5,114,1,1,1200.0,1954.86,5944.29,481.38,2,1773.6,0.0,0.0,0.0,3.69,161.28,0.0,161.28,16.29,0.0,1200.0,0.0,181.26
bz_nbr7008_043,period_5,5,115,1,1,1200.0,1195.3,5944.29,294.34,2,1083.03,0.0,0.0,0.0,3.69,98.61,0.0,98.61,9.96,0.0,1200.0,0.0,112.27
bz_nbr7008_043,period_5,5,116,1,1,250.0,1519.33,5944.29,1795.85,2,1457.74,0.0,0.0,0.0,0.81,0.0,0.0,0.0,60.77,0.0,250.0,0.0,61.59
bz_nbr7008_043,period_5,5,117,1,1,107.0,174.24,5944.29,481.19,1,173.88,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_5,5,118,1,1,1200.0,1247.22,5944.29,307.13,2,1220.37,0.0,0.0,0.0,3.99,12.47,0.0,12.47,10.39,0.0,1200.0,0.0,26.85
bz_nbr7008_043,period_5,5,119,1,1,258.0,134.75,5742.24,154.34,1,133.88,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_5,5,120,1,1,1020.0,865.29,5742.24,250.68,2,839.16,9.16,0.0,9.16,3.4,5.09,0.0,5.09,8.48,0.0,1020.0,0.0,26.13
bz_nbr7008_075,period_1,1,1,0,1,1000.0,6006.21,5355.26,656.03,5,3312.56,286.98,286.98,0.0,5.5,228.46,228.46,0.0,38.72,2133.99,1000.0,361.54,0.0
bz_nbr7008_075,period_1,1,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6520.23,1.57,0.0,1.57,5.83,13.21,0.0,13.21,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,4,0,1,1000.0,7071.97,5355.26,1198.13,2,6529.05,0.0,0.0,0.0,5.45,466.75,466.75,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,6,0,1,1000.0,7251.61,5355.26,1228.57,5,6738.51,0.0,0.0,0.0,5.49,435.1,435.1,0.0,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6093.66,0.0,0.0,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,8,0,1,1000.0,7395.89,5355.26,1253.01,2,6772.97,55.37,55.37,0.0,5.45,488.13,488.13,0.0,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,1,0,1,1000.0,6006.21,5355.26,773.12,2,4211.05,0.0,0.0,0.0,5.45,301.18,301.18,0.0,45.63,1442.89,1000.0,244.45,0.0
bz_nbr7008_075,period_2,2,10,0,1,1000.0,7523.85,5355.26,1274.69,2,7312.91,114.82,114.82,0.0,5.83,15.05,0.0,15.05,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,2,0,1,1000.0,6606.91,5355.26,807.53,5,4284.52,0.0,0.0,0.0,5.31,428.98,428.98,0.0,47.66,1840.44,1000.0,311.81,0.0
bz_nbr7008_075,period_2,2,6,0,1,1000.0,7251.61,5355.26,1228.57,2,7158.76,0.0,0.0,0.0,5.83,14.5,0.0,14.5,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,7,0,1,1000.0,6173.57,5355.26,1045.92,2,5698.92,0.0,0.0,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,12,1,1,495.0,190.82,5355.26,65.31,1,0.0,187.9,187.9,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,190.82
bz_nbr7008_075,period_2,2,13,1,1,38.0,96.16,5355.26,428.72,1,94.81,1.12,1.12,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_2,2,14,1,1,1000.0,2133.99,5355.26,361.54,2,1680.03,426.78,426.78,0.0,5.84,0.0,0.0,0.0,21.34,0.0,1000.0,0.0,453.96
bz_nbr7008_075,period_2,2,15,1,1,59.0,228.46,5355.26,656.03,1,145.8,1.12,0.0,1.12,0.22,42.59,0.0,42.59,38.72,0.0,59.0,0.0,82.66
bz_nbr7008_075,period_2,2,16,1,1,66.0,466.75,5355.26,1198.13,1,187.62,80.89,80.89,0.0,0.22,127.3,0.0,127.3,70.72,0.0,66.0,0.0,279.13
bz_nbr7008_075,period_2,2,17,1,1,60.0,435.1,5355.26,1228.58,1,274.22,1.12,0.0,1.12,0.22,87.02,0.0,87.02,72.52,0.0,60.0,0.0,160.88
bz_nbr7008_075,period_2,2,18,1,1,744.0,55.37,5355.26,12.61,1,50.98,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_2,2,19,1,1,66.0,488.13,5355.26,1253.01,1,0.0,280.82,280.82,0.0,0.22,133.13,0.0,133.13,73.96,0.0,66.0,0.0,488.13
bz_nbr7008_075,period_3,3,1,0,1,1000.0,6006.21,5355.26,1017.57,6,5052.5,575.79,575.79,0.0,5.54,312.32,312.32,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,10,0,1,1000.0,7523.85,5355.26,1274.69,2,7427.73,0.0,0.0,0.0,5.83,15.05,0.0,15.05,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6065.43,33.9,33.9,0.0,5.45,436.06,436.06,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,6,0,1,1000.0,7251.61,5355.26,1228.57,2,7092.47,66.29,66.29,0.0,5.83,14.5,0.0,14.5,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,9,0,1,1000.0,7560.04,5355.26,1280.82,2,6980.02,0.0,0.0,0.0,5.45,498.96,498.96,0.0,75.6,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,12,1,1,1000.0,1442.89,5355.26,244.45,2,1422.62,0.0,0.0,0.0,5.84,0.0,0.0,0.0,14.43,0.0,1000.0,0.0,20.27
bz_nbr7008_075,period_3,3,13,1,1,66.0,301.18,5355.26,773.12,1,173.18,0.0,0.0,0.0,0.22,82.14,0.0,82.14,45.63,0.0,66.0,0.0,128.0
bz_nbr7008_075,period_3,3,14,1,1,1000.0,1840.44,5355.26,311.81,2,1418.31,396.04,396.04,0.0,5.84,1.84,0.0,1.84,18.4,0.0,1000.0,0.0,422.13
bz_nbr7008_075,period_3,3,15,1,1,90.0,428.98,5355.26,807.53,2,361.8,0.0,0.0,0.0,0.45,19.07,0.0,19.07,47.66,0.0,90.0,0.0,67.18
bz_nbr7008_075,period_3,3,16,1,1,66.0,407.46,5355.26,1045.94,1,234.37,0.0,0.0,0.0,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,173.09
bz_nbr7008_075,period_3,3,17,1,1,494.0,114.82,5355.26,39.38,1,111.9,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_4,4,1,0,1,1000.0,6006.21,5355.26,1017.57,2,4456.45,1087.83,1087.83,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,11,0,1,1000.0,7895.06,5355.26,1337.58,3,6737.34,0.0,0.0,0.0,5.04,1073.73,1073.73,0.0,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6415.09,0.0,0.0,0.0,5.45,458.61,458.61,0.0,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,5,0,1,1000.0,7567.23,5355.26,1282.04,2,7470.59,0.0,0.0,0.0,5.83,15.13,0.0,15.13,75.67,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,7,0,1,1000.0,6173.57,5355.26,536.04,2,2933.04,190.28,190.28,0.0,5.84,3.16,0.0,3.16,31.64,3009.61,1000.0,509.89,0.0
bz_nbr7008_075,period_4,4,12,1,1,180.0,5.31,5355.26,5.0,1,4.25,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_4,4,13,1,1,180.0,482.99,5355.26,454.6,1,481.93,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_4,4,14,1,1,38.0,87.49,5355.26,390.07,1,86.14,1.12,1.12,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_4,4,15,1,1,52.0,312.32,5355.26,1017.56,1,228.01,0.0,0.0,0.0,0.22,24.02,0.0,24.02,60.06,0.0,52.0,0.0,84.31
bz_nbr7008_075,period_4,4,16,1,1,744.0,33.9,5355.26,7.72,1,29.51,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_4,4,17,1,1,66.0,436.06,5355.26,1119.35,1,250.84,0.0,0.0,0.0,0.22,118.93,0.0,118.93,66.07,0.0,66.0,0.0,185.22
bz_nbr7008_075,period_4,4,18,1,1,494.0,66.29,5355.26,22.73,1,63.37,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_4,4,19,1,1,66.0,498.96,5355.26,1280.81,1,89.86,197.2,197.2,0.0,0.22,136.08,0.0,136.08,75.6,0.0,66.0,0.0,409.1
bz_nbr7008_075,period_5,5,1,0,1,1000.0,6006.21,5355.26,1017.57,5,5273.03,127.25,127.25,0.0,5.31,540.56,540.56,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,10,0,1,1000.0,7523.85,5355.26,1274.69,2,6946.58,0.0,0.0,0.0,5.45,496.57,496.57,0.0,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6521.8,0.0,0.0,0.0,5.83,13.21,0.0,13.21,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,6,0,1,1000.0,7251.61,5355.26,1228.57,2,7158.76,0.0,0.0,0.0,5.83,14.5,0.0,14.5,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,7,0,1,1000.0,6173.57,5355.26,647.61,2,3658.95,115.67,115.67,0.0,5.84,3.82,0.0,3.82,38.23,2351.06,1000.0,398.32,0.0
bz_nbr7008_075,period_5,5,9,0,1,1000.0,7560.04,5355.26,1280.82,2,6979.1,0.92,0.0,0.92,5.45,498.96,498.96,0.0,75.6,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,12,1,1,180.0,14.12,5355.26,13.29,1,13.06,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_5,5,13,1,1,744.0,1073.71,5355.26,244.5,1,1069.32,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_5,5,14,1,1,66.0,396.41,5355.26,1017.57,1,0.0,228.01,228.01,0.0,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,396.41
bz_nbr7008_075,period_5,5,15,1,1,66.0,458.61,5355.26,1177.24,1,263.82,0.0,0.0,0.0,0.22,125.08,0.0,125.08,69.49,0.0,66.0,0.0,194.79
bz_nbr7008_075,period_5,5,16,1,1,495.0,190.28,5355.26,65.13,1,187.36,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_5,5,17,1,1,1000.0,3009.61,5355.26,509.89,2,2967.66,0.0,0.0,0.0,5.83,6.02,0.0,6.02,30.1,0.0,1000.0,0.0,41.95
bz_nbr7008_075,period_5,5,18,1,1,136.0,1073.73,5355.26,1337.58,3,606.44,292.93,291.81,1.12,0.67,94.74,0.0,94.74,78.95,0.0,136.0,0.0,467.29
bz_nbr7008_095,period_1,1,10,0,1,1000.0,8416.52,5412.45,1125.73,4,6727.23,0.0,0.0,0.0,5.98,1599.14,1599.14,0.0,84.17,0.0,1000.0,0.0,0.0
