instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_043,period_3,3,4,0,1,900.0,6302.43,5465.22,2069.29,1,4773.53,0.0,0.0,0.0,2.31,1456.56,1456.56,0.0,70.03,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,45,0,1,900.0,6951.6,5465.22,2282.44,1,6763.26,0.0,0.0,0.0,2.96,108.14,0.0,108.14,77.24,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,47,0,1,1200.0,6515.67,5944.29,1604.48,2,5506.24,310.79,310.79,0.0,3.63,640.71,640.71,0.0,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,5,0,1,900.0,6953.28,5465.22,2282.99,1,6764.89,0.0,0.0,0.0,2.96,108.16,0.0,108.16,77.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,53,0,1,1200.0,9660.37,5944.29,2378.86,2,7564.11,0.0,0.0,0.0,3.18,2012.58,2012.58,0.0,80.5,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,56,0,1,1200.0,8813.21,5944.29,2170.25,2,8177.83,0.0,0.0,0.0,3.77,558.17,0.0,558.17,73.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,58,0,1,1200.0,7788.84,5944.29,1918.0,2,7642.06,0.0,0.0,0.0,3.99,77.89,0.0,77.89,64.91,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,63,0,1,1200.0,7911.9,5944.29,1948.3,2,6504.2,0.0,0.0,0.0,3.34,1338.43,1338.43,0.0,65.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,71,0,1,1200.0,7965.55,5944.29,1961.51,2,6554.96,0.0,0.0,0.0,3.34,1340.87,1340.87,0.0,66.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8317.29,0.0,0.0,0.0,3.76,583.67,0.0,583.67,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7630.89,12.62,12.62,0.0,3.99,77.9,0.0,77.9,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,80,0,1,1200.0,6940.45,5944.29,1709.08,2,6789.24,19.98,19.98,0.0,3.99,69.4,0.0,69.4,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,9,0,1,900.0,5999.95,5465.22,1969.98,2,5564.3,192.73,192.73,0.0,2.92,173.33,0.0,173.33,66.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,92,0,1,1020.0,10807.05,5742.24,3130.86,2,10433.68,30.98,30.98,0.0,3.34,233.09,0.0,233.09,105.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,93,0,1,1020.0,10845.6,5742.24,3142.03,2,10460.27,31.11,31.11,0.0,3.34,244.56,0.0,244.56,106.33,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,95,0,1,1020.0,10624.15,5742.24,3077.87,2,9713.43,74.28,74.28,0.0,3.18,729.11,0.0,729.11,104.16,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,97,0,1,1020.0,8857.69,5742.24,2566.12,2,8567.78,0.0,0.0,0.0,3.34,199.73,0.0,199.73,86.84,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,109,1,1,432.0,19.47,5465.22,13.32,1,18.01,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_3,3,110,1,1,682.0,56.94,5465.22,24.67,1,54.63,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_3,3,111,1,0,208.0,1457.07,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1457.07
bz_nbr7008_043,period_3,3,112,1,0,208.0,1628.98,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1628.98
bz_nbr7008_043,period_3,3,113,1,1,536.0,849.61,5944.29,468.39,1,847.8,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_3,3,114,1,1,118.0,640.71,5944.29,1604.49,1,532.16,48.46,48.46,0.0,0.36,5.43,0.0,5.43,54.3,0.0,118.0,0.0,108.55
bz_nbr7008_043,period_3,3,115,1,1,258.0,124.04,5944.29,142.07,1,123.17,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_3,3,116,1,1,250.0,1796.31,5944.29,2123.24,2,1168.38,555.27,555.27,0.0,0.81,0.0,0.0,0.0,71.85,0.0,250.0,0.0,627.93
bz_nbr7008_043,period_3,3,117,1,1,746.0,198.25,5944.29,78.53,1,195.73,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_3,3,118,1,1,250.0,1445.93,5944.29,1709.09,2,693.64,693.64,693.64,0.0,0.81,0.0,0.0,0.0,57.84,0.0,250.0,0.0,752.29
bz_nbr7008_043,period_3,3,119,1,1,556.0,54.13,5742.24,28.77,1,52.25,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_4,4,108,0,1,1020.0,11121.22,5742.24,3221.88,2,10552.37,205.71,205.71,0.0,3.34,250.77,0.0,250.77,109.03,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,14,0,1,900.0,5459.02,5465.22,1792.38,1,5308.17,2.32,0.0,2.32,2.96,84.92,0.0,84.92,60.66,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,15,0,1,900.0,5455.81,5465.22,1791.32,1,5277.71,29.64,29.64,0.0,2.96,84.87,0.0,84.87,60.62,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,22,0,1,900.0,4577.23,5465.22,1502.85,1,4452.21,0.0,0.0,0.0,2.96,71.2,0.0,71.2,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,5,0,1,900.0,6953.28,5465.22,2282.99,1,4713.24,553.49,553.49,0.0,2.31,1606.98,1606.98,0.0,77.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,53,0,1,1200.0,9660.37,5944.29,2378.86,2,9343.22,136.05,136.05,0.0,3.99,96.6,0.0,96.6,80.5,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,54,0,1,1200.0,8989.13,5944.29,2213.57,2,8820.34,0.0,0.0,0.0,3.99,89.89,0.0,89.89,74.91,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,55,0,1,1200.0,9265.22,5944.29,2281.56,2,8597.44,0.0,0.0,0.0,3.77,586.8,0.0,586.8,77.21,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,61,0,1,1200.0,8806.08,5944.29,2168.49,3,7863.14,0.0,0.0,0.0,3.63,865.93,865.93,0.0,73.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,65,0,1,1200.0,8585.18,5944.29,2114.1,2,7951.84,0.0,0.0,0.0,3.76,558.04,0.0,558.04,71.54,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,69,0,1,1200.0,8726.3,5944.29,2148.85,2,7181.31,0.0,0.0,0.0,3.34,1468.93,1468.93,0.0,72.72,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8332.25,0.0,0.0,0.0,3.77,568.7,0.0,568.7,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,78,0,1,1200.0,7641.03,5944.29,1881.6,2,4983.07,1839.29,1839.29,0.0,3.63,751.37,751.37,0.0,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,85,0,1,1020.0,12497.66,5742.24,3620.64,1,8353.97,0.0,0.0,0.0,2.31,4018.86,4018.86,0.0,122.53,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9772.56,0.0,0.0,0.0,3.34,227.81,0.0,227.81,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,109,1,0,208.0,1456.56,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1456.56
bz_nbr7008_043,period_4,4,110,1,1,432.0,192.73,5465.22,131.83,1,191.27,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_4,4,111,1,1,876.0,32.11,5465.22,10.83,1,29.15,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_4,4,112,1,1,682.0,57.71,5465.22,25.0,1,55.4,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_4,4,113,1,0,208.0,1821.24,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1821.24
bz_nbr7008_043,period_4,4,114,1,1,536.0,310.79,5944.29,171.34,1,308.98,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_4,4,115,1,1,118.0,640.71,5944.29,1604.49,1,333.04,247.58,247.58,0.0,0.36,5.43,0.0,5.43,54.3,0.0,118.0,0.0,307.67
bz_nbr7008_043,period_4,4,116,1,1,250.0,2012.58,5944.29,2378.87,2,1532.2,399.06,399.06,0.0,0.81,0.0,0.0,0.0,80.5,0.0,250.0,0.0,480.38
bz_nbr7008_043,period_4,4,117,1,0,203.0,1338.43,5944.29,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,1338.43
bz_nbr7008_043,period_4,4,118,1,0,202.0,1340.87,5944.29,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,1340.87
bz_nbr7008_043,period_4,4,119,1,1,746.0,12.62,5944.29,5.0,1,10.1,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_4,4,120,1,1,746.0,19.98,5944.29,7.91,1,17.46,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_4,4,121,1,1,556.0,30.98,5742.24,16.47,1,27.24,1.86,0.0,1.86,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,3.74
bz_nbr7008_043,period_4,4,122,1,1,555.0,31.11,5742.24,16.56,1,29.23,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_4,4,123,1,1,258.0,74.28,5742.24,85.08,1,72.97,0.44,0.0,0.44,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,1.31
bz_nbr7008_043,period_5,5,102,0,1,1020.0,10704.7,5742.24,3101.21,2,10349.95,15.57,15.57,0.0,3.34,230.89,0.0,230.89,104.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,108,0,1,1020.0,11121.22,5742.24,3221.88,2,10752.49,5.59,0.0,5.59,3.34,250.77,0.0,250.77,109.03,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,30,0,1,900.0,7880.35,5465.22,2587.38,1,7664.82,2.43,0.0,2.43,2.96,122.58,0.0,122.58,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,38,0,1,900.0,6246.97,5465.22,2051.09,1,6077.42,0.0,0.0,0.0,2.96,97.18,0.0,97.18,69.41,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,40,0,1,900.0,5820.72,5465.22,1911.13,2,5445.2,139.76,139.76,0.0,2.92,168.15,0.0,168.15,64.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,47,0,1,1200.0,6515.67,5944.29,1604.48,2,6392.23,0.0,0.0,0.0,3.99,65.16,0.0,65.16,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,50,0,1,1200.0,7063.03,5944.29,1739.27,2,6860.21,69.35,69.35,0.0,3.99,70.63,0.0,70.63,58.86,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,51,0,1,1200.0,7580.63,5944.29,1866.73,2,6365.81,522.55,522.55,0.0,3.69,625.4,0.0,625.4,63.17,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,62,0,1,1200.0,8022.45,5944.29,1975.53,2,6263.84,17.23,17.23,0.0,3.18,1671.34,1671.34,0.0,66.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,64,0,1,1200.0,8804.41,5944.29,2168.08,2,8169.66,0.0,0.0,0.0,3.77,557.61,0.0,557.61,73.37,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,66,0,1,1200.0,7923.29,5944.29,1951.11,2,7351.68,0.0,0.0,0.0,3.77,501.81,0.0,501.81,66.03,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,67,0,1,1200.0,9172.97,5944.29,2258.84,2,8336.07,0.0,0.0,0.0,3.69,756.77,0.0,756.77,76.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,7,0,1,900.0,7226.15,5465.22,2372.58,1,7030.49,0.0,0.0,0.0,2.96,112.41,0.0,112.41,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,70,0,1,1200.0,8707.53,5944.29,2144.23,2,8079.72,0.0,0.0,0.0,3.77,551.48,0.0,551.48,72.56,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,73,0,1,1200.0,7191.58,5944.29,1770.92,2,6672.41,0.0,0.0,0.0,3.77,455.47,0.0,455.47,59.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7643.51,0.0,0.0,0.0,3.99,77.9,0.0,77.9,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,77,0,1,1200.0,9082.29,5944.29,2236.51,2,8412.49,0.0,0.0,0.0,3.76,590.35,0.0,590.35,75.69,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7496.96,0.0,0.0,0.0,3.99,76.41,0.0,76.41,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,79,0,1,1200.0,7062.24,5944.29,1739.07,2,6534.7,0.0,0.0,0.0,3.76,464.93,0.0,464.93,58.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,80,0,1,1200.0,6940.45,5944.29,1709.08,2,6439.28,0.0,0.0,0.0,3.77,439.56,0.0,439.56,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9782.46,0.0,0.0,0.0,3.34,217.9,0.0,217.9,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,9,0,1,900.0,5999.95,5465.22,1969.98,2,5757.03,0.0,0.0,0.0,2.92,173.33,0.0,173.33,66.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,99,0,1,1020.0,11479.18,5742.24,3325.58,2,8452.16,570.91,570.91,0.0,2.71,2340.85,2340.85,0.0,112.54,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,109,1,1,682.0,553.49,5465.22,239.82,1,549.21,1.97,0.0,1.97,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,4.28
bz_nbr7008_043,period_5,5,110,1,1,208.0,1606.98,5465.22,2282.99,1,926.7,0.0,0.0,0.0,0.41,602.62,0.0,602.62,77.26,0.0,208.0,0.0,680.28
bz_nbr7008_043,period_5,5,111,1,1,876.0,29.64,5465.22,10.0,1,26.68,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_5,5,112,1,1,746.0,136.05,5944.29,53.89,1,133.53,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_5,5,113,1,1,118.0,865.93,5944.29,2168.49,1,550.03,234.82,234.82,0.0,0.36,7.34,0.0,7.34,73.38,0.0,118.0,0.0,315.9
bz_nbr7008_043,period_5,5,114,1,1,202.0,1468.93,5944.29,2148.85,1,872.23,0.0,0.0,0.0,0.41,523.58,0.0,523.58,72.72,0.0,202.0,0.0,596.7
bz_nbr7008_043,period_5,5,115,1,1,536.0,1839.29,5944.29,1014.01,1,1837.48,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_5,5,116,1,1,118.0,751.37,5944.29,1881.61,1,0.0,680.96,680.96,0.0,0.36,6.37,0.0,6.37,63.68,0.0,118.0,0.0,751.37
bz_nbr7008_043,period_5,5,117,1,1,328.0,4018.86,5742.24,3620.64,1,3160.3,0.0,0.0,0.0,0.87,735.16,0.0,735.16,122.53,0.0,328.0,0.0,858.56
bz_nbr7008_043,period_5,5,118,1,1,432.0,72.27,5742.24,49.43,1,70.81,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_5,5,119,1,1,555.0,133.44,5742.24,71.05,1,131.56,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_075,period_1,1,1,0,1,1000.0,6006.21,5355.26,1017.57,2,4687.16,1247.14,1247.14,0.0,5.84,6.01,0.0,6.01,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6521.8,0.0,0.0,0.0,5.83,13.21,0.0,13.21,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6707.31,152.11,152.11,0.0,5.83,13.9,0.0,13.9,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,4,0,1,1000.0,7071.97,5355.26,1198.13,2,6529.05,0.0,0.0,0.0,5.45,466.75,466.75,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,7,0,1,1000.0,6173.57,5355.26,1045.92,6,5564.9,220.37,220.37,0.0,5.54,321.03,321.03,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,8,0,1,1000.0,7395.89,5355.26,1253.01,3,5956.75,103.04,103.04,0.0,4.84,1257.3,1257.3,0.0,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5544.28,0.0,0.0,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,10,0,1,1000.0,7523.85,5355.26,1274.69,2,7378.4,49.33,49.33,0.0,5.83,15.05,0.0,15.05,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,11,0,1,1000.0,7895.06,5355.26,1337.58,3,6719.84,17.5,17.5,0.0,5.04,1073.73,1073.73,0.0,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,2,0,1,1000.0,6606.91,5355.26,1119.34,2,4703.41,1395.92,1395.92,0.0,5.45,436.06,436.06,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,7,0,1,1000.0,6173.57,5355.26,1045.92,2,4726.86,1372.97,1372.97,0.0,5.84,6.17,0.0,6.17,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,12,1,1,495.0,1247.14,5355.26,426.85,2,904.89,0.0,0.0,0.0,2.12,314.93,314.93,0.0,25.19,0.0,495.0,0.0,342.25
bz_nbr7008_075,period_2,2,13,1,1,494.0,152.11,5355.26,52.17,1,149.19,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_2,2,14,1,1,66.0,466.75,5355.26,1198.13,1,0.0,268.51,268.51,0.0,0.22,127.3,0.0,127.3,70.72,0.0,66.0,0.0,466.75
bz_nbr7008_075,period_2,2,15,1,1,180.0,220.37,5355.26,207.42,1,219.31,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_2,2,16,1,1,52.0,321.03,5355.26,1045.94,1,234.37,0.0,0.0,0.0,0.22,24.69,0.0,24.69,61.74,0.0,52.0,0.0,86.66
bz_nbr7008_075,period_2,2,17,1,1,744.0,55.37,5355.26,12.61,1,50.98,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_2,2,18,1,1,38.0,47.66,5355.26,212.49,1,0.0,47.44,47.44,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,47.66
bz_nbr7008_075,period_2,2,19,1,1,170.0,1257.3,5355.26,1253.01,3,468.08,374.38,374.38,0.0,0.67,340.21,340.21,0.0,73.96,0.0,170.0,0.0,789.22
bz_nbr7008_075,period_3,3,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5907.66,20.64,20.64,0.0,5.83,12.01,0.0,12.01,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,2,0,1,1000.0,6606.91,5355.26,1119.34,5,5940.91,0.0,0.0,0.0,5.31,594.62,594.62,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6272.62,142.47,142.47,0.0,5.45,458.61,458.61,0.0,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,4,0,1,1000.0,7071.97,5355.26,1198.13,1,3490.64,0.0,0.0,0.0,2.92,3507.7,3507.7,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,6,0,1,1000.0,7251.61,5355.26,1228.57,1,5390.81,0.0,0.0,0.0,4.39,1783.9,1783.9,0.0,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6093.66,0.0,0.0,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,12,1,1,66.0,396.41,5355.26,1017.57,1,226.89,1.12,0.0,1.12,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,169.52
bz_nbr7008_075,period_3,3,13,1,1,744.0,1395.92,5355.26,317.87,3,985.84,347.71,346.58,1.12,4.21,39.4,0.0,39.4,18.76,0.0,744.0,0.0,410.08
bz_nbr7008_075,period_3,3,14,1,1,66.0,436.06,5355.26,1119.35,1,249.72,1.12,0.0,1.12,0.22,118.93,0.0,118.93,66.07,0.0,66.0,0.0,186.34
bz_nbr7008_075,period_3,3,15,1,1,495.0,1372.97,5355.26,469.92,1,1355.44,14.61,0.0,14.61,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,17.53
bz_nbr7008_075,period_3,3,16,1,1,494.0,49.33,5355.26,16.92,1,46.41,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_3,3,17,1,1,180.0,17.5,5355.26,16.47,1,16.44,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_3,3,18,1,1,136.0,1073.73,5355.26,1337.58,3,363.32,536.05,534.92,1.12,0.67,94.74,0.0,94.74,78.95,0.0,136.0,0.0,710.41
bz_nbr7008_075,period_4,4,1,0,1,1000.0,6006.21,5355.26,1017.57,2,4337.11,1597.19,1597.19,0.0,5.84,6.01,0.0,6.01,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6521.8,0.0,0.0,0.0,5.83,13.21,0.0,13.21,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,3,0,1,1000.0,6948.64,5355.26,1177.24,2,5749.72,665.37,665.37,0.0,5.45,458.61,458.61,0.0,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,4,0,1,1000.0,7071.97,5355.26,1198.13,1,3490.64,0.0,0.0,0.0,2.92,3507.7,3507.7,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,7,0,1,1000.0,6173.57,5355.26,1045.92,2,4492.57,1206.35,1206.35,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,12,1,1,494.0,20.64,5355.26,7.08,1,14.71,3.02,0.0,3.02,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,5.93
bz_nbr7008_075,period_4,4,13,1,0,90.0,594.62,5355.26,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,594.62
bz_nbr7008_075,period_4,4,14,1,1,180.0,83.8,5355.26,78.87,1,82.74,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_4,4,15,1,1,744.0,58.67,5355.26,13.36,1,54.28,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_4,4,16,1,1,66.0,458.61,5355.26,1177.24,1,0.0,263.82,263.82,0.0,0.22,125.08,0.0,125.08,69.49,0.0,66.0,0.0,458.61
bz_nbr7008_075,period_4,4,17,1,1,496.0,3507.7,5355.26,1198.13,5,2923.3,426.02,426.02,0.0,2.8,84.86,0.0,84.86,70.72,0.0,496.0,0.0,584.4
bz_nbr7008_075,period_4,4,18,1,1,246.0,1783.9,5355.26,1228.57,2,1579.57,0.0,0.0,0.0,1.29,130.53,0.0,130.53,72.52,0.0,246.0,0.0,204.33
bz_nbr7008_075,period_5,5,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5913.72,14.58,14.58,0.0,5.83,12.01,0.0,12.01,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,10,0,1,1000.0,7523.85,5355.26,1274.69,1,5593.35,0.0,0.0,0.0,4.39,1850.87,1850.87,0.0,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,2,0,1,1000.0,6606.91,5355.26,1119.34,2,5221.81,1306.59,1306.59,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,3,0,1,1000.0,6948.64,5355.26,1177.24,3,5764.73,164.37,164.37,0.0,5.04,945.02,945.02,0.0,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6093.66,0.0,0.0,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
