instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_043,period_2,2,124,1,1,536.0,143.14,5944.29,78.91,1,141.33,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_2,2,125,1,1,555.0,23.45,5742.24,12.49,1,17.32,4.25,0.0,4.25,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,6.13
bz_nbr7008_043,period_3,3,102,0,1,1020.0,10704.7,5742.24,3101.21,2,9846.6,508.43,508.43,0.0,3.34,241.38,0.0,241.38,104.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,105,0,1,1020.0,9853.38,5742.24,2854.58,2,9531.25,0.0,0.0,0.0,3.34,222.18,0.0,222.18,96.6,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,11,0,1,900.0,5230.32,5465.22,1717.29,2,4460.81,266.97,266.97,0.0,2.75,441.67,0.0,441.67,58.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,17,0,1,900.0,7313.56,5465.22,2401.28,1,7100.55,15.01,15.01,0.0,2.96,113.77,0.0,113.77,81.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,45,0,1,900.0,6951.6,5465.22,2282.44,1,6763.26,0.0,0.0,0.0,2.96,108.14,0.0,108.14,77.24,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,46,0,1,900.0,7048.48,5465.22,2314.25,1,6857.56,0.0,0.0,0.0,2.96,109.64,0.0,109.64,78.32,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,47,0,1,1200.0,6515.67,5944.29,1604.48,2,5449.86,367.17,367.17,0.0,3.63,640.71,640.71,0.0,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,48,0,1,1200.0,7938.31,5944.29,1954.81,2,7345.79,0.0,0.0,0.0,3.76,522.61,0.0,522.61,66.15,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,53,0,1,1200.0,9660.37,5944.29,2378.86,2,9479.28,0.0,0.0,0.0,3.99,96.6,0.0,96.6,80.5,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,54,0,1,1200.0,8989.13,5944.29,2213.57,2,8341.14,0.0,0.0,0.0,3.77,569.31,0.0,569.31,74.91,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,55,0,1,1200.0,9265.22,5944.29,2281.56,2,7625.02,0.0,0.0,0.0,3.34,1559.65,1559.65,0.0,77.21,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,65,0,1,1200.0,8585.18,5944.29,2114.1,2,7966.14,0.0,0.0,0.0,3.77,543.73,0.0,543.73,71.54,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,7,0,1,900.0,7226.15,5465.22,2372.58,1,5297.43,176.08,176.08,0.0,2.31,1670.04,1670.04,0.0,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8332.25,0.0,0.0,0.0,3.77,568.7,0.0,568.7,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,79,0,1,1200.0,7062.24,5944.29,1739.07,2,6552.34,0.0,0.0,0.0,3.77,447.28,0.0,447.28,58.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,80,0,1,1200.0,6940.45,5944.29,1709.08,2,6439.28,0.0,0.0,0.0,3.77,439.56,0.0,439.56,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,85,0,1,1020.0,12497.66,5742.24,3620.64,2,12102.23,0.0,0.0,0.0,3.34,269.56,0.0,269.56,122.53,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,91,0,1,1020.0,11863.88,5742.24,3437.03,2,11100.87,573.51,573.51,0.0,3.4,69.79,0.0,69.79,116.31,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,109,1,1,208.0,1690.24,5465.22,2401.27,1,0.0,869.14,869.14,0.0,0.36,739.48,0.0,739.48,81.26,0.0,208.0,0.0,1690.24
bz_nbr7008_043,period_3,3,110,1,0,208.0,1549.33,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1549.33
bz_nbr7008_043,period_3,3,111,1,0,208.0,1666.34,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1666.34
bz_nbr7008_043,period_3,3,112,1,0,208.0,1628.98,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1628.98
bz_nbr7008_043,period_3,3,113,1,1,222.0,1205.4,5944.29,1604.48,1,532.16,48.46,48.46,0.0,0.36,570.12,0.0,570.12,54.3,0.0,222.0,0.0,673.24
bz_nbr7008_043,period_3,3,114,1,1,202.0,1445.17,5944.29,2114.09,1,389.76,468.35,468.35,0.0,0.41,515.11,0.0,515.11,71.54,0.0,202.0,0.0,1055.41
bz_nbr7008_043,period_3,3,115,1,1,746.0,53.88,5944.29,21.34,1,51.36,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_3,3,116,1,1,203.0,1317.86,5944.29,1918.36,1,778.62,0.0,0.0,0.0,0.41,473.91,0.0,473.91,64.92,0.0,203.0,0.0,539.24
bz_nbr7008_043,period_3,3,117,1,1,536.0,905.99,5944.29,499.48,1,904.18,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_3,3,118,1,1,222.0,1283.98,5944.29,1709.08,1,693.64,0.0,0.0,0.0,0.41,532.1,0.0,532.1,57.84,0.0,222.0,0.0,590.34
bz_nbr7008_043,period_3,3,119,1,1,258.0,490.11,5742.24,561.35,1,489.24,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_3,3,120,1,1,432.0,90.92,5742.24,62.19,1,87.84,1.62,0.0,1.62,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,3.08
bz_nbr7008_043,period_4,4,1,0,1,900.0,5947.1,5465.22,1952.63,1,5538.04,247.51,247.51,0.0,2.96,92.51,0.0,92.51,66.08,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,105,0,1,1020.0,9853.38,5742.24,2854.58,2,9091.12,256.66,249.35,7.31,3.28,405.73,0.0,405.73,96.6,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,22,0,1,900.0,4577.23,5465.22,1502.85,1,4452.21,0.0,0.0,0.0,2.96,71.2,0.0,71.2,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,24,0,1,900.0,6122.76,5465.22,2010.3,1,4637.38,0.0,0.0,0.0,2.31,1415.04,1415.04,0.0,68.03,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,27,0,1,900.0,6973.57,5465.22,2289.65,1,5056.27,225.83,225.83,0.0,2.31,1611.67,1611.67,0.0,77.48,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,32,0,1,900.0,6276.23,5465.22,2060.69,1,4753.68,0.0,0.0,0.0,2.31,1450.51,1450.51,0.0,69.74,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,33,0,1,900.0,6252.38,5465.22,2052.86,1,4724.07,11.54,11.54,0.0,2.31,1444.99,1444.99,0.0,69.47,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,57,0,1,1200.0,7291.92,5944.29,1795.63,2,5708.82,0.0,0.0,0.0,3.18,1519.15,1519.15,0.0,60.77,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,6,0,1,900.0,5206.75,5465.22,1709.55,1,5064.94,0.0,0.0,0.0,2.96,80.99,0.0,80.99,57.85,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,81,0,1,1200.0,8718.14,5944.29,2146.84,2,7169.11,5.49,0.0,5.49,3.34,1467.55,1467.55,0.0,72.65,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,82,0,1,1020.0,9316.86,5742.24,2699.14,2,9012.09,0.0,0.0,0.0,3.34,210.09,0.0,210.09,91.34,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,85,0,1,1020.0,12497.66,5742.24,3620.64,2,11150.58,939.4,932.09,7.31,3.34,281.81,0.0,281.81,122.53,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,9,0,1,900.0,5999.95,5465.22,1969.98,1,4721.6,249.17,249.17,0.0,2.52,959.99,959.99,0.0,66.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,90,0,1,1020.0,10644.79,5742.24,3083.85,2,10291.1,16.4,0.0,16.4,3.34,229.59,0.0,229.59,104.36,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,95,0,1,1020.0,10624.15,5742.24,3077.87,2,10270.78,16.72,0.0,16.72,3.34,229.15,0.0,229.15,104.16,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,98,0,1,1020.0,9244.46,5742.24,2678.17,2,8874.14,221.91,221.91,0.0,3.4,54.38,0.0,54.38,90.63,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,109,1,1,682.0,176.08,5465.22,76.29,1,173.77,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_4,4,110,1,1,208.0,1670.04,5465.22,2372.58,1,514.23,448.84,448.84,0.0,0.41,626.26,0.0,626.26,80.29,0.0,208.0,0.0,1155.81
bz_nbr7008_043,period_4,4,111,1,1,258.0,176.3,5465.22,201.92,1,175.43,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_4,4,112,1,1,556.0,90.67,5465.22,48.19,1,79.38,9.41,0.0,9.41,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,11.29
bz_nbr7008_043,period_4,4,113,1,1,876.0,15.01,5465.22,5.06,1,12.05,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_4,4,114,1,1,536.0,367.17,5944.29,202.42,1,365.36,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_4,4,115,1,1,118.0,640.71,5944.29,1604.49,1,333.04,247.58,247.58,0.0,0.36,5.43,0.0,5.43,54.3,0.0,118.0,0.0,307.67
bz_nbr7008_043,period_4,4,116,1,1,202.0,1559.65,5944.29,2281.56,1,926.12,0.0,0.0,0.0,0.41,555.91,0.0,555.91,77.21,0.0,202.0,0.0,633.53
bz_nbr7008_043,period_4,4,117,1,1,746.0,573.51,5742.24,227.17,2,508.0,9.41,0.0,9.41,2.29,46.13,0.0,46.13,7.69,0.0,746.0,0.0,65.51
bz_nbr7008_043,period_4,4,118,1,1,555.0,508.43,5742.24,270.7,1,506.55,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_5,5,102,0,1,1020.0,10704.7,5742.24,3101.21,2,10365.52,0.0,0.0,0.0,3.34,230.89,0.0,230.89,104.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,22,0,1,900.0,4577.23,5465.22,1502.85,1,3310.32,481.17,481.17,0.0,2.52,732.36,732.36,0.0,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,35,0,1,900.0,6177.02,5465.22,2028.12,1,4678.5,0.0,0.0,0.0,2.31,1427.58,1427.58,0.0,68.63,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,36,0,1,900.0,5907.96,5465.22,1939.78,1,4474.61,0.0,0.0,0.0,2.31,1365.4,1365.4,0.0,65.64,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,40,0,1,900.0,5820.72,5465.22,1911.13,1,4408.5,0.0,0.0,0.0,2.31,1345.23,1345.23,0.0,64.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,42,0,1,900.0,6107.69,5465.22,2005.36,1,4620.2,5.77,0.0,5.77,2.31,1411.56,1411.56,0.0,67.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,43,0,1,900.0,7210.13,5465.22,2367.32,2,6918.8,0.0,0.0,0.0,2.92,208.29,0.0,208.29,80.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,44,0,1,900.0,4606.0,5465.22,1512.3,2,2091.46,547.56,547.56,0.0,1.75,1914.05,1914.05,0.0,51.18,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,45,0,1,900.0,6951.6,5465.22,2282.44,1,6763.26,0.0,0.0,0.0,2.96,108.14,0.0,108.14,77.24,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,47,0,1,1200.0,6515.67,5944.29,1604.48,2,5807.97,9.07,9.07,0.0,3.63,640.71,640.71,0.0,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,5,0,1,900.0,6953.28,5465.22,2282.99,1,6764.89,0.0,0.0,0.0,2.96,108.16,0.0,108.16,77.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,61,0,1,1200.0,8806.08,5944.29,2168.49,2,8640.65,0.0,0.0,0.0,3.99,88.06,0.0,88.06,73.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,65,0,1,1200.0,8585.18,5944.29,2114.1,2,7966.14,0.0,0.0,0.0,3.77,543.73,0.0,543.73,71.54,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,67,0,1,1200.0,9172.97,5944.29,2258.84,2,8511.8,0.0,0.0,0.0,3.77,580.95,0.0,580.95,76.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,7,0,1,900.0,7226.15,5465.22,2372.58,1,7030.49,0.0,0.0,0.0,2.96,112.41,0.0,112.41,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,76,0,1,1200.0,7790.32,5944.29,1918.36,2,6340.21,738.8,738.8,0.0,3.69,642.7,0.0,642.7,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7496.96,0.0,0.0,0.0,3.99,76.41,0.0,76.41,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,80,0,1,1200.0,6940.45,5944.29,1709.08,2,6809.22,0.0,0.0,0.0,3.99,69.4,0.0,69.4,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,85,0,1,1020.0,12497.66,5742.24,3620.64,2,12045.44,44.54,44.54,0.0,3.34,281.81,0.0,281.81,122.53,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,87,0,1,1020.0,10581.66,5742.24,3065.56,2,10241.22,5.12,0.0,5.12,3.34,228.23,0.0,228.23,103.74,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9307.2,0.0,0.0,0.0,3.18,693.33,0.0,693.33,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,90,0,1,1020.0,10644.79,5742.24,3083.85,2,10307.49,0.0,0.0,0.0,3.34,229.59,0.0,229.59,104.36,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,93,0,1,1020.0,10845.6,5742.24,3142.03,2,10484.06,7.31,7.31,0.0,3.34,244.56,0.0,244.56,106.33,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,94,0,1,1020.0,10296.48,5742.24,2982.95,2,9957.1,13.01,13.01,0.0,3.34,222.08,0.0,222.08,100.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,109,1,1,876.0,247.51,5465.22,83.49,1,240.76,3.79,0.0,3.79,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,6.75
bz_nbr7008_043,period_5,5,110,1,1,746.0,249.17,5465.22,98.7,1,246.65,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_5,5,111,1,1,144.0,959.99,5465.22,1969.98,1,0.0,799.59,799.59,0.0,0.41,93.33,0.0,93.33,66.67,0.0,144.0,0.0,959.99
bz_nbr7008_043,period_5,5,112,1,1,208.0,1415.04,5465.22,2010.31,1,249.12,566.84,566.84,0.0,0.41,530.64,0.0,530.64,68.03,0.0,208.0,0.0,1165.92
bz_nbr7008_043,period_5,5,113,1,1,682.0,225.83,5465.22,97.85,1,223.52,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_5,5,114,1,1,208.0,1611.67,5465.22,2289.65,1,550.03,278.69,278.69,0.0,0.36,705.11,0.0,705.11,77.48,0.0,208.0,0.0,1061.64
bz_nbr7008_043,period_5,5,115,1,1,208.0,1450.51,5465.22,2060.7,1,0.0,745.81,745.81,0.0,0.36,634.6,0.0,634.6,69.74,0.0,208.0,0.0,1450.51
bz_nbr7008_043,period_5,5,116,1,1,682.0,11.54,5465.22,5.0,1,9.23,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_5,5,117,1,0,208.0,1444.99,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1444.99
bz_nbr7008_043,period_5,5,118,1,1,250.0,1519.15,5944.29,1795.63,2,1457.57,0.0,0.0,0.0,0.81,0.0,0.0,0.0,60.77,0.0,250.0,0.0,61.58
bz_nbr7008_043,period_5,5,119,1,1,202.0,1467.55,5944.29,2146.83,1,871.41,0.0,0.0,0.0,0.41,523.09,0.0,523.09,72.65,0.0,202.0,0.0,596.14
bz_nbr7008_043,period_5,5,120,1,1,555.0,932.09,5742.24,496.27,1,930.21,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_5,5,121,1,1,258.0,221.91,5742.24,254.16,1,221.04,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_5,5,122,1,1,536.0,249.35,5742.24,137.47,1,247.54,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_075,period_1,1,1,0,1,1000.0,6006.21,5355.26,1017.57,5,4129.79,1456.49,1456.49,0.0,5.5,354.37,354.37,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,2,0,1,1000.0,6606.91,5355.26,1119.34,5,6138.94,0.0,0.0,0.0,5.49,396.41,396.41,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6859.42,0.0,0.0,0.0,5.83,13.9,0.0,13.9,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,4,0,1,1000.0,7071.97,5355.26,1198.13,2,5937.53,591.52,591.52,0.0,5.45,466.75,466.75,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6072.94,20.72,20.72,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,8,0,1,1000.0,7395.89,5355.26,1253.01,2,6828.35,0.0,0.0,0.0,5.45,488.13,488.13,0.0,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5407.04,137.25,137.25,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,2,0,1,1000.0,6606.91,5355.26,1119.34,2,4940.93,1587.47,1587.47,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,5,0,1,1000.0,7567.23,5355.26,1282.04,3,6457.37,0.0,0.0,0.0,5.04,1029.14,1029.14,0.0,75.67,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,7,0,1,1000.0,6173.57,5355.26,1045.92,2,4625.41,1073.51,1073.51,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,9,0,1,1000.0,7560.04,5355.26,1280.82,2,7463.49,0.0,0.0,0.0,5.83,15.12,0.0,15.12,75.6,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,12,1,1,495.0,1247.14,5355.26,426.85,3,904.89,95.52,95.52,0.0,2.35,219.19,219.19,0.0,25.19,0.0,495.0,0.0,342.25
bz_nbr7008_075,period_2,2,13,1,1,38.0,209.35,5355.26,933.37,1,0.0,209.13,209.13,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,209.35
bz_nbr7008_075,period_2,2,14,1,1,59.0,354.37,5355.26,1017.58,1,0.0,228.01,228.01,0.0,0.22,66.07,0.0,66.07,60.06,0.0,59.0,0.0,354.37
bz_nbr7008_075,period_2,2,15,1,1,60.0,396.41,5355.26,1119.33,1,153.12,97.72,97.72,0.0,0.22,79.28,0.0,79.28,66.07,0.0,60.0,0.0,243.29
bz_nbr7008_075,period_2,2,16,1,1,180.0,536.14,5355.26,504.63,1,535.08,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_2,2,17,1,1,744.0,55.37,5355.26,12.61,1,50.98,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_2,2,18,1,1,66.0,466.75,5355.26,1198.13,1,268.51,0.0,0.0,0.0,0.22,127.3,0.0,127.3,70.72,0.0,66.0,0.0,198.24
bz_nbr7008_075,period_2,2,19,1,1,494.0,20.72,5355.26,7.11,1,11.99,5.82,0.0,5.82,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,8.73
bz_nbr7008_075,period_2,2,20,1,1,66.0,488.13,5355.26,1253.01,1,280.82,0.0,0.0,0.0,0.22,133.13,0.0,133.13,73.96,0.0,66.0,0.0,207.31
bz_nbr7008_075,period_3,3,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5740.01,188.3,188.3,0.0,5.83,12.01,0.0,12.01,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,2,0,1,1000.0,6606.91,5355.26,1119.34,3,5486.91,150.35,150.35,0.0,5.04,898.54,898.54,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,3,0,1,1000.0,6948.64,5355.26,1177.24,2,5287.3,1127.79,1127.79,0.0,5.45,458.61,458.61,0.0,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,4,0,1,1000.0,7071.97,5355.26,1198.13,3,6034.42,0.0,0.0,0.0,5.04,961.79,961.79,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,6,0,1,1000.0,7251.61,5355.26,1228.57,2,6695.03,0.0,0.0,0.0,5.45,478.61,478.61,0.0,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,7,0,1,1000.0,6173.57,5355.26,1045.92,2,3396.95,2702.87,2702.87,0.0,5.84,6.17,0.0,6.17,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,12,1,1,180.0,137.25,5355.26,129.18,1,136.19,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_3,3,13,1,1,66.0,396.41,5355.26,1017.57,1,49.01,179.0,179.0,0.0,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,347.4
bz_nbr7008_075,period_3,3,14,1,1,495.0,1587.47,5355.26,543.33,1,1584.55,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_3,3,15,1,1,136.0,1029.14,5355.26,1282.03,3,860.87,1.12,1.12,0.0,0.67,90.81,0.0,90.81,75.67,0.0,136.0,0.0,168.27
bz_nbr7008_075,period_3,3,16,1,1,744.0,1073.51,5355.26,244.45,1,1069.12,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_3,3,17,1,1,66.0,407.46,5355.26,1045.94,1,0.0,234.37,234.37,0.0,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,407.46
bz_nbr7008_075,period_4,4,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5544.28,0.0,0.0,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,2,0,1,1000.0,6606.91,5355.26,1119.34,2,4633.86,1894.54,1894.54,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,3,0,1,1000.0,6948.64,5355.26,1177.24,2,4174.86,2240.23,2240.23,0.0,5.45,458.61,458.61,0.0,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,4,0,1,1000.0,7071.97,5355.26,1198.13,2,4762.53,0.0,0.0,0.0,3.98,2234.74,2234.74,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6054.37,39.28,39.28,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,12,1,1,494.0,188.3,5355.26,64.58,1,185.38,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_4,4,13,1,1,180.0,150.35,5355.26,141.51,1,149.29,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_4,4,14,1,0,136.0,898.54,5355.26,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,898.54
bz_nbr7008_075,period_4,4,15,1,1,744.0,1127.79,5355.26,256.81,1,1123.4,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_4,4,16,1,1,66.0,458.61,5355.26,1177.24,1,0.0,263.82,263.82,0.0,0.22,125.08,0.0,125.08,69.49,0.0,66.0,0.0,458.61
bz_nbr7008_075,period_4,4,17,1,1,136.0,961.79,5355.26,1198.13,3,379.51,426.02,426.02,0.0,0.67,84.86,0.0,84.86,70.72,0.0,136.0,0.0,582.28
bz_nbr7008_075,period_4,4,18,1,1,66.0,478.61,5355.26,1228.58,1,275.34,0.0,0.0,0.0,0.22,130.53,0.0,130.53,72.52,0.0,66.0,0.0,203.27
bz_nbr7008_075,period_4,4,19,1,1,495.0,2702.87,5355.26,925.09,2,1963.6,0.0,0.0,0.0,2.12,682.54,682.54,0.0,54.6,0.0,495.0,0.0,739.27
bz_nbr7008_075,period_5,5,1,0,1,1000.0,6006.21,5355.26,1017.57,3,1885.12,3245.14,3245.14,0.0,5.05,810.84,810.84,0.0,60.06,0.0,1000.0,0.0,0.0
