instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_043,period_3,3,87,0,1,1020.0,10581.66,5742.24,3065.56,2,9692.87,55.68,55.68,0.0,3.18,726.19,0.0,726.19,103.74,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,90,0,1,1020.0,10644.79,5742.24,3083.85,2,10298.08,9.41,0.0,9.41,3.34,229.59,0.0,229.59,104.36,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,109,1,1,107.0,531.85,5465.22,1468.8,1,531.49,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_3,3,110,1,1,682.0,53.96,5465.22,23.38,1,51.65,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_3,3,111,1,1,432.0,24.14,5465.22,16.51,1,22.68,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_3,3,112,1,1,555.0,133.52,5944.29,71.09,1,131.64,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_3,3,113,1,1,556.0,36.29,5944.29,19.29,1,31.16,3.25,0.0,3.25,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,5.13
bz_nbr7008_043,period_3,3,114,1,1,120.0,292.19,5944.29,719.52,1,291.78,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_3,3,115,1,1,258.0,53.17,5742.24,60.9,1,52.3,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_4,4,101,0,1,1020.0,10488.41,5742.24,3038.55,2,10145.74,0.0,0.0,0.0,3.34,236.5,0.0,236.5,102.83,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,107,0,1,1020.0,9639.61,5742.24,2792.65,2,7513.36,1367.02,1367.02,0.0,3.18,661.54,0.0,661.54,94.51,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,19,0,1,900.0,5325.41,5465.22,1748.51,1,5180.43,0.0,0.0,0.0,2.96,82.84,0.0,82.84,59.17,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,2,0,1,900.0,5647.27,5465.22,1854.18,3,4588.61,403.39,403.39,0.0,2.69,589.83,0.0,589.83,62.75,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,22,0,1,900.0,4577.23,5465.22,1502.85,1,4426.41,25.79,25.79,0.0,2.96,71.2,0.0,71.2,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,29,0,1,900.0,5573.98,5465.22,1830.12,1,5422.38,0.0,0.0,0.0,2.96,86.71,0.0,86.71,61.93,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,51,0,1,1200.0,7580.63,5944.29,1866.73,2,7437.67,0.0,0.0,0.0,3.99,75.81,0.0,75.81,63.17,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,67,0,1,1200.0,9172.97,5944.29,2258.84,2,8511.8,0.0,0.0,0.0,3.77,580.95,0.0,580.95,76.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,72,0,1,1200.0,8488.08,5944.29,2090.19,2,7861.86,0.0,0.0,0.0,3.76,551.73,0.0,551.73,70.73,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,73,0,1,1200.0,7191.58,5944.29,1770.92,2,6929.66,126.08,126.08,0.0,3.99,71.92,0.0,71.92,59.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,75,0,1,1200.0,8068.01,5944.29,1986.74,2,7486.03,0.0,0.0,0.0,3.77,510.97,0.0,510.97,67.23,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,79,0,1,1200.0,7062.24,5944.29,1459.77,3,5329.69,490.58,490.58,0.0,3.99,54.34,0.0,54.34,49.4,1134.24,1200.0,279.31,0.0
bz_nbr7008_043,period_4,4,92,0,1,1020.0,10807.05,5742.24,3130.86,2,9956.26,0.0,0.0,0.0,3.18,741.66,0.0,741.66,105.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,95,0,1,1020.0,10624.15,5742.24,3077.87,2,10168.48,108.61,108.61,0.0,3.34,239.56,0.0,239.56,104.16,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,98,0,1,1020.0,9244.46,5742.24,2678.17,2,8951.09,0.0,0.0,0.0,3.34,199.39,0.0,199.39,90.63,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,109,1,1,120.0,143.53,5465.22,353.44,1,143.12,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_4,4,110,1,1,682.0,29.06,5465.22,12.59,1,26.52,0.23,0.0,0.23,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.54
bz_nbr7008_043,period_4,4,111,1,1,746.0,451.66,5465.22,178.91,1,449.14,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_4,4,112,1,1,876.0,40.97,5465.22,13.82,1,38.01,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_4,4,113,1,1,432.0,57.43,5465.22,39.28,1,55.97,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_4,4,114,1,1,107.0,295.76,5944.29,816.79,1,295.4,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_4,4,115,1,1,1200.0,3187.16,5944.29,784.84,2,3124.74,0.0,0.0,0.0,3.99,31.87,0.0,31.87,26.56,0.0,1200.0,0.0,62.42
bz_nbr7008_043,period_4,4,116,1,1,555.0,14.56,5742.24,7.75,1,12.68,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_4,4,117,1,1,258.0,55.68,5742.24,63.77,1,54.81,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_5,5,103,0,1,1020.0,11056.39,5742.24,3203.1,2,10186.04,0.0,0.0,0.0,3.18,758.77,0.0,758.77,108.4,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,107,0,1,1020.0,9639.61,5742.24,2792.65,2,8514.29,366.09,366.09,0.0,3.18,661.54,0.0,661.54,94.51,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,11,0,1,900.0,5230.32,5465.22,1148.97,1,2898.09,0.0,0.0,0.0,2.52,559.91,559.91,0.0,38.88,1730.91,900.0,568.32,0.0
bz_nbr7008_043,period_5,5,17,0,1,900.0,7313.56,5465.22,2401.28,1,7115.57,0.0,0.0,0.0,2.96,113.77,0.0,113.77,81.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,22,0,1,900.0,4577.23,5465.22,1502.85,2,4391.22,0.0,0.0,0.0,2.92,132.23,0.0,132.23,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,30,0,1,900.0,7880.35,5465.22,2587.38,1,7667.24,0.0,0.0,0.0,2.96,122.58,0.0,122.58,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,45,0,1,900.0,6951.6,5465.22,2282.44,2,6055.09,136.85,136.85,0.0,2.71,679.71,0.0,679.71,77.24,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,46,0,1,900.0,7048.48,5465.22,2314.25,2,5604.02,674.24,674.24,0.0,2.71,689.18,0.0,689.18,78.32,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,47,0,1,1200.0,6515.67,5944.29,1604.48,3,5599.14,798.52,798.52,0.0,3.99,59.73,0.0,59.73,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,5,0,1,900.0,6953.28,5465.22,2282.99,2,6664.78,7.45,7.45,0.0,2.92,200.87,0.0,200.87,77.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,57,0,1,1200.0,7291.92,5944.29,1795.63,2,6625.88,0.0,0.0,0.0,3.69,601.58,0.0,601.58,60.77,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,62,0,1,1200.0,8022.45,5944.29,1975.53,2,7871.39,0.0,0.0,0.0,3.99,80.22,0.0,80.22,66.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,65,0,1,1200.0,8585.18,5944.29,2114.1,2,8423.8,0.0,0.0,0.0,3.99,85.85,0.0,85.85,71.54,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,67,0,1,1200.0,9172.97,5944.29,2258.84,2,8511.8,0.0,0.0,0.0,3.77,580.95,0.0,580.95,76.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8332.25,0.0,0.0,0.0,3.77,568.7,0.0,568.7,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,75,0,1,1200.0,8068.01,5944.29,1986.74,2,7465.87,0.0,0.0,0.0,3.76,531.14,0.0,531.14,67.23,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7496.96,0.0,0.0,0.0,3.99,76.41,0.0,76.41,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,8,0,1,900.0,6168.47,5465.22,2025.31,1,6001.01,0.0,0.0,0.0,2.96,95.95,0.0,95.95,68.54,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,83,0,1,1020.0,12560.0,5742.24,3638.7,2,12162.62,0.0,0.0,0.0,3.34,270.9,0.0,270.9,123.14,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,84,0,1,1020.0,8460.46,5742.24,2451.04,2,8011.11,172.29,172.29,0.0,3.34,190.78,0.0,190.78,82.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,92,0,1,1020.0,10807.05,5742.24,3130.86,2,10464.66,0.0,0.0,0.0,3.34,233.09,0.0,233.09,105.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,94,0,1,1020.0,10296.48,5742.24,2982.95,2,9960.02,0.0,0.0,0.0,3.34,232.18,0.0,232.18,100.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,99,0,1,1020.0,11479.18,5742.24,3325.58,2,11115.71,0.0,0.0,0.0,3.34,247.59,0.0,247.59,112.54,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,109,1,1,120.0,116.05,5465.22,285.77,1,115.64,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_5,5,110,1,1,556.0,287.34,5465.22,152.71,1,280.29,5.17,0.0,5.17,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,7.05
bz_nbr7008_043,period_5,5,111,1,1,876.0,25.79,5465.22,8.7,1,15.58,7.25,0.0,7.25,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,10.21
bz_nbr7008_043,period_5,5,112,1,1,746.0,126.08,5944.29,49.94,1,123.56,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_5,5,113,1,1,107.0,490.58,5944.29,1354.82,1,490.22,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_5,5,114,1,1,1200.0,1134.24,5944.29,279.31,2,1049.18,0.0,0.0,0.0,3.77,71.84,0.0,71.84,9.45,0.0,1200.0,0.0,85.06
bz_nbr7008_043,period_5,5,115,1,1,432.0,52.34,5742.24,35.8,1,50.88,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_5,5,116,1,1,555.0,56.27,5742.24,29.96,1,54.39,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_5,5,117,1,1,258.0,1367.02,5742.24,1565.71,2,1270.83,0.0,0.0,0.0,0.81,42.39,0.0,42.39,52.99,0.0,258.0,0.0,96.19
bz_nbr7008_075,period_1,1,1,0,1,1000.0,6006.21,5355.26,765.26,5,3594.77,604.99,604.99,0.0,5.5,266.5,266.5,0.0,45.17,1489.29,1000.0,252.31,0.0
bz_nbr7008_075,period_1,1,2,0,1,1000.0,6606.91,5355.26,1119.34,5,6137.82,1.12,1.12,0.0,5.49,396.41,396.41,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6838.71,20.72,20.72,0.0,5.83,13.9,0.0,13.9,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,4,0,1,1000.0,7071.97,5355.26,1198.13,2,6495.63,33.42,33.42,0.0,5.45,466.75,466.75,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6093.66,0.0,0.0,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,8,0,1,1000.0,7395.89,5355.26,1253.01,2,6806.39,21.96,21.96,0.0,5.45,488.13,488.13,0.0,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5544.28,0.0,0.0,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,2,0,1,1000.0,6606.91,5355.26,807.34,5,4283.46,0.0,0.0,0.0,5.31,428.88,428.88,0.0,47.65,1841.61,1000.0,312.01,0.0
bz_nbr7008_075,period_2,2,6,0,1,1000.0,7251.61,5355.26,1228.57,2,7158.76,0.0,0.0,0.0,5.83,14.5,0.0,14.5,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,7,0,1,1000.0,6173.57,5355.26,802.47,2,4371.13,0.0,0.0,0.0,5.45,312.61,312.61,0.0,47.37,1437.0,1000.0,243.46,0.0
bz_nbr7008_075,period_2,2,8,0,1,1000.0,7395.89,5355.26,1253.01,2,7295.11,6.2,0.0,6.2,5.83,14.79,0.0,14.79,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,12,1,1,495.0,509.95,5355.26,174.54,1,507.03,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_2,2,13,1,1,38.0,95.04,5355.26,423.73,1,94.82,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.22
bz_nbr7008_075,period_2,2,14,1,1,1000.0,1489.29,5355.26,252.32,2,1173.0,295.55,295.55,0.0,5.84,0.0,0.0,0.0,14.89,0.0,1000.0,0.0,316.29
bz_nbr7008_075,period_2,2,15,1,1,59.0,266.5,5355.26,765.26,1,88.51,82.91,82.91,0.0,0.22,49.69,0.0,49.69,45.17,0.0,59.0,0.0,177.99
bz_nbr7008_075,period_2,2,16,1,1,38.0,1.12,5355.26,4.99,1,0.9,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.22
bz_nbr7008_075,period_2,2,17,1,1,60.0,396.41,5355.26,1119.33,1,250.84,0.0,0.0,0.0,0.22,79.28,0.0,79.28,66.07,0.0,60.0,0.0,145.57
bz_nbr7008_075,period_2,2,18,1,1,494.0,20.72,5355.26,7.11,1,17.8,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_2,2,19,1,1,744.0,33.42,5355.26,7.61,1,29.03,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_2,2,20,1,1,66.0,466.75,5355.26,1198.13,1,267.39,1.12,1.12,0.0,0.22,127.3,0.0,127.3,70.72,0.0,66.0,0.0,199.36
bz_nbr7008_075,period_2,2,21,1,1,744.0,21.96,5355.26,5.0,1,17.57,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_2,2,22,1,1,66.0,488.13,5355.26,1253.01,1,0.0,280.82,280.82,0.0,0.22,133.13,0.0,133.13,73.96,0.0,66.0,0.0,488.13
bz_nbr7008_075,period_3,3,1,0,1,1000.0,6006.21,5355.26,1017.57,6,5540.66,87.62,87.62,0.0,5.54,312.32,312.32,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,10,0,1,1000.0,7523.85,5355.26,1274.69,2,6939.61,6.97,0.0,6.97,5.45,496.57,496.57,0.0,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,11,0,1,1000.0,7895.06,5355.26,1337.58,2,7772.11,22.38,22.38,0.0,5.83,15.79,0.0,15.79,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,2,0,1,1000.0,6606.91,5355.26,1119.34,2,5617.54,481.79,481.79,0.0,5.45,436.06,436.06,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6859.42,0.0,0.0,0.0,5.83,13.9,0.0,13.9,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,12,1,1,66.0,396.41,5355.26,1017.57,1,228.01,0.0,0.0,0.0,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,168.4
bz_nbr7008_075,period_3,3,13,1,1,1000.0,1841.61,5355.26,312.01,2,1439.33,376.18,376.18,0.0,5.84,1.84,0.0,1.84,18.42,0.0,1000.0,0.0,402.28
bz_nbr7008_075,period_3,3,14,1,1,90.0,428.88,5355.26,807.34,2,361.72,0.0,0.0,0.0,0.45,19.06,0.0,19.06,47.65,0.0,90.0,0.0,67.16
bz_nbr7008_075,period_3,3,15,1,1,1000.0,1437.0,5355.26,243.46,2,1402.18,14.61,0.0,14.61,5.84,0.0,0.0,0.0,14.37,0.0,1000.0,0.0,34.82
bz_nbr7008_075,period_3,3,16,1,1,66.0,312.61,5355.26,802.46,1,179.76,0.0,0.0,0.0,0.22,85.26,0.0,85.26,47.37,0.0,66.0,0.0,132.85
bz_nbr7008_075,period_4,4,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5813.68,114.62,114.62,0.0,5.83,12.01,0.0,12.01,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,11,0,1,1000.0,7895.06,5355.26,1337.58,3,6737.34,0.0,0.0,0.0,5.04,1073.73,1073.73,0.0,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,2,0,1,1000.0,6606.91,5355.26,1119.34,2,4633.86,1894.54,1894.54,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,3,0,1,1000.0,6948.64,5355.26,1177.24,2,5207.57,1207.52,1207.52,0.0,5.45,458.61,458.61,0.0,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,7,0,1,1000.0,6173.57,5355.26,1045.92,2,5698.92,0.0,0.0,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,12,1,1,38.0,87.62,5355.26,390.65,1,87.4,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.22
bz_nbr7008_075,period_4,4,13,1,1,52.0,312.32,5355.26,1017.56,1,33.18,194.83,194.83,0.0,0.22,24.02,0.0,24.02,60.06,0.0,52.0,0.0,279.14
bz_nbr7008_075,period_4,4,14,1,1,180.0,481.79,5355.26,453.47,1,480.73,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_4,4,15,1,1,66.0,436.06,5355.26,1119.35,1,249.72,1.12,0.0,1.12,0.22,118.93,0.0,118.93,66.07,0.0,66.0,0.0,186.34
bz_nbr7008_075,period_4,4,16,1,1,66.0,496.57,5355.26,1274.68,1,284.56,1.12,0.0,1.12,0.22,135.43,0.0,135.43,75.24,0.0,66.0,0.0,212.01
bz_nbr7008_075,period_4,4,17,1,1,494.0,22.38,5355.26,7.68,1,19.46,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_5,5,1,0,1,1000.0,6006.21,5355.26,1017.57,5,5271.38,128.9,128.9,0.0,5.31,540.56,540.56,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,10,0,1,1000.0,7523.85,5355.26,1274.69,2,7427.73,0.0,0.0,0.0,5.83,15.05,0.0,15.05,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,11,0,1,1000.0,7895.06,5355.26,1337.58,2,7733.29,61.2,61.2,0.0,5.83,15.79,0.0,15.79,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,2,0,1,1000.0,6606.91,5355.26,1119.34,2,3330.19,3198.21,3198.21,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,8,0,1,1000.0,7395.89,5355.26,1253.01,2,6828.35,0.0,0.0,0.0,5.45,488.13,488.13,0.0,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,9,0,1,1000.0,7560.04,5355.26,1280.82,2,6980.02,0.0,0.0,0.0,5.45,498.96,498.96,0.0,75.6,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,12,1,1,494.0,114.62,5355.26,39.31,1,111.7,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_5,5,13,1,1,495.0,1894.54,5355.26,648.43,1,1891.62,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_5,5,14,1,1,180.0,38.8,5355.26,36.52,1,37.74,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_5,5,15,1,1,744.0,1168.72,5355.26,266.13,1,1163.6,0.73,0.0,0.73,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,5.12
bz_nbr7008_075,period_5,5,16,1,1,66.0,458.61,5355.26,1177.24,1,262.7,1.12,1.12,0.0,0.22,125.08,0.0,125.08,69.49,0.0,66.0,0.0,195.91
bz_nbr7008_075,period_5,5,17,1,1,66.0,407.46,5355.26,1045.94,1,7.98,226.39,226.39,0.0,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,399.48
bz_nbr7008_075,period_5,5,18,1,1,136.0,1073.73,5355.26,1337.58,3,599.58,299.79,299.79,0.0,0.67,94.74,0.0,94.74,78.95,0.0,136.0,0.0,474.15
bz_nbr7008_095,period_1,1,1,0,1,1000.0,10104.58,5412.45,1351.51,5,9974.72,21.41,21.41,0.0,7.4,0.0,0.0,0.0,101.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,10,0,1,1000.0,8416.52,5412.45,1125.73,4,7404.42,415.99,415.99,0.0,6.95,504.99,0.0,504.99,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8477.59,101.93,101.93,0.0,7.13,324.02,0.0,324.02,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,8,0,1,1000.0,10079.29,5412.45,1348.13,4,9602.73,207.22,207.22,0.0,7.28,161.27,0.0,161.27,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,10,0,1,1000.0,8416.52,5412.45,1125.73,4,8185.56,4.85,4.85,0.0,7.28,134.66,0.0,134.66,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,4,0,1,1000.0,9000.68,5412.45,1203.86,4,8512.29,247.09,247.09,0.0,7.28,144.01,0.0,144.01,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,5,0,1,1000.0,9700.28,5412.45,1061.62,4,7691.85,0.0,0.0,0.0,7.25,158.74,0.0,158.74,79.37,1763.07,1000.0,235.81,0.0
bz_nbr7008_095,period_2,2,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,8,0,1,1000.0,10079.29,5412.45,1145.66,4,7958.95,0.0,0.0,0.0,6.95,513.93,0.0,513.93,85.65,1513.8,1000.0,202.47,0.0
bz_nbr7008_095,period_2,2,12,1,1,110.0,21.41,5412.45,26.03,1,20.59,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_2,2,13,1,1,554.0,101.93,5412.45,24.61,1,97.79,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_2,2,14,1,1,200.0,207.22,5412.45,138.58,1,205.72,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_2,2,15,1,1,330.0,415.99,5412.45,168.61,1,413.52,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_3,3,1,0,1,1000.0,10104.58,5412.45,1351.51,3,9996.13,0.0,0.0,0.0,7.4,0.0,0.0,0.0,101.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,10,0,1,1000.0,8416.52,5412.45,1125.73,4,8190.41,0.0,0.0,0.0,7.28,134.66,0.0,134.66,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,2,0,1,1000.0,9411.76,5412.45,1258.85,3,7987.63,984.06,984.06,0.0,7.13,338.82,0.0,338.82,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,4,0,1,1000.0,9000.68,5412.45,1203.86,4,8759.38,0.0,0.0,0.0,7.28,144.01,0.0,144.01,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,5,0,1,1000.0,9700.28,5412.45,1297.44,4,8057.3,84.65,84.65,0.0,6.28,1455.04,1455.04,0.0,97.0,0.0,1000.0,0.0,0.0
