instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_043,period_3,3,84,0,1,1020.0,8460.46,5742.24,2451.04,2,7793.71,0.0,0.0,0.0,3.18,580.62,0.0,580.62,82.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9782.46,0.0,0.0,0.0,3.34,217.9,0.0,217.9,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,94,0,1,1020.0,10296.48,5742.24,2982.95,2,9960.02,0.0,0.0,0.0,3.34,232.18,0.0,232.18,100.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,97,0,1,1020.0,8857.69,5742.24,1890.71,2,6311.82,0.0,0.0,0.0,3.34,147.16,0.0,147.16,63.98,2331.38,1020.0,675.41,0.0
bz_nbr7008_043,period_3,3,109,1,1,432.0,68.35,5465.22,46.75,1,66.89,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_3,3,110,1,1,900.0,628.0,5465.22,206.19,1,599.74,8.54,0.0,8.54,2.96,9.77,0.0,9.77,6.98,0.0,900.0,0.0,28.26
bz_nbr7008_043,period_3,3,111,1,1,208.0,1200.09,5465.22,1704.93,1,691.95,0.0,0.0,0.0,0.41,450.03,0.0,450.03,57.7,0.0,208.0,0.0,508.14
bz_nbr7008_043,period_3,3,112,1,1,746.0,78.65,5944.29,31.15,1,76.13,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_3,3,113,1,1,556.0,153.35,5944.29,81.5,1,151.47,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_3,3,114,1,1,107.0,273.17,5944.29,754.41,1,272.81,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_3,3,115,1,1,1200.0,3368.4,5944.29,829.47,2,3302.66,0.0,0.0,0.0,3.99,33.68,0.0,33.68,28.07,0.0,1200.0,0.0,65.74
bz_nbr7008_043,period_3,3,116,1,1,555.0,127.89,5742.24,68.09,1,126.01,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_3,3,117,1,1,258.0,47.73,5742.24,54.67,1,46.86,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_4,4,104,0,1,1020.0,10108.27,5742.24,2928.42,2,9241.42,70.86,70.86,0.0,3.18,693.7,0.0,693.7,99.1,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,24,0,1,900.0,6122.76,5465.22,1757.36,2,5135.36,0.0,0.0,0.0,2.92,154.62,0.0,154.62,59.47,770.38,900.0,252.94,0.0
bz_nbr7008_043,period_4,4,50,0,1,1200.0,7063.03,5944.29,1739.27,2,6896.54,33.01,33.01,0.0,3.99,70.63,0.0,70.63,58.86,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,59,0,1,1200.0,8622.27,5944.29,1868.84,2,7016.25,0.0,0.0,0.0,3.76,505.95,0.0,505.95,63.24,1033.07,1200.0,254.39,0.0
bz_nbr7008_043,period_4,4,69,0,1,1200.0,8726.3,5944.29,2148.85,2,8562.33,0.0,0.0,0.0,3.99,87.26,0.0,87.26,72.72,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,7,0,1,900.0,7226.15,5465.22,2372.58,1,5473.51,0.0,0.0,0.0,2.31,1670.04,1670.04,0.0,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,70,0,1,1200.0,8707.53,5944.29,1396.27,2,5250.56,0.0,0.0,0.0,3.76,368.56,0.0,368.56,47.25,3037.4,1200.0,747.96,0.0
bz_nbr7008_043,period_4,4,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8332.25,0.0,0.0,0.0,3.77,568.7,0.0,568.7,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,77,0,1,1200.0,9082.29,5944.29,2236.51,2,8427.62,0.0,0.0,0.0,3.77,575.21,0.0,575.21,75.69,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,8,0,1,900.0,6168.47,5465.22,2025.31,1,5982.42,18.6,18.6,0.0,2.96,95.95,0.0,95.95,68.54,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,80,0,1,1200.0,6940.45,5944.29,1459.77,2,5292.05,0.0,0.0,0.0,3.63,582.92,582.92,0.0,49.4,1012.45,1200.0,249.32,0.0
bz_nbr7008_043,period_4,4,81,0,1,1200.0,8718.14,5944.29,2146.84,2,8067.78,0.0,0.0,0.0,3.76,573.94,0.0,573.94,72.65,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,85,0,1,1020.0,12497.66,5742.24,3620.64,2,12102.23,0.0,0.0,0.0,3.34,269.56,0.0,269.56,122.53,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,87,0,1,1020.0,10581.66,5742.24,3065.56,2,9814.79,514.52,514.52,0.0,3.37,145.24,0.0,145.24,103.74,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,109,1,1,120.0,264.57,5465.22,651.5,1,264.16,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_4,4,110,1,1,682.0,39.14,5465.22,16.96,1,35.25,1.58,0.0,1.58,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,3.89
bz_nbr7008_043,period_4,4,111,1,1,258.0,784.82,5465.22,898.89,1,783.95,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_4,4,112,1,1,900.0,2084.25,5465.22,684.33,2,1997.96,0.0,0.0,0.0,2.92,60.21,0.0,60.21,23.16,0.0,900.0,0.0,86.29
bz_nbr7008_043,period_4,4,113,1,1,200.0,897.45,5465.22,1325.98,1,538.06,0.0,0.0,0.0,0.41,314.11,0.0,314.11,44.87,0.0,200.0,0.0,359.39
bz_nbr7008_043,period_4,4,114,1,1,107.0,374.87,5944.29,1035.27,1,333.04,41.47,41.47,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,41.83
bz_nbr7008_043,period_4,4,115,1,1,1200.0,848.76,5944.29,209.01,2,784.16,0.0,0.0,0.0,3.77,53.75,0.0,53.75,7.07,0.0,1200.0,0.0,64.6
bz_nbr7008_043,period_4,4,116,1,1,1200.0,851.09,5944.29,209.58,2,786.33,0.0,0.0,0.0,3.77,53.9,0.0,53.9,7.09,0.0,1200.0,0.0,64.76
bz_nbr7008_043,period_4,4,117,1,1,1020.0,2331.38,5742.24,675.41,2,2291.41,0.0,0.0,0.0,3.4,13.71,0.0,13.71,22.86,0.0,1020.0,0.0,39.97
bz_nbr7008_043,period_4,4,118,1,1,1020.0,727.3,5742.24,210.7,2,700.43,0.0,0.0,0.0,3.34,16.4,0.0,16.4,7.13,0.0,1020.0,0.0,26.87
bz_nbr7008_043,period_5,5,107,0,1,1020.0,9639.61,5742.24,2792.65,2,8856.17,477.67,477.67,0.0,3.34,207.91,0.0,207.91,94.51,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,20,0,1,900.0,6113.48,5465.22,2007.26,2,5445.08,0.0,0.0,0.0,2.71,597.76,0.0,597.76,67.93,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,26,0,1,900.0,7426.33,5465.22,2162.45,2,5068.91,797.37,797.37,0.0,2.71,643.98,0.0,643.98,73.18,840.18,900.0,275.86,0.0
bz_nbr7008_043,period_5,5,29,0,1,900.0,5573.98,5465.22,1830.12,1,5422.38,0.0,0.0,0.0,2.96,86.71,0.0,86.71,61.93,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,30,0,1,900.0,7880.35,5465.22,2587.38,1,7599.62,67.62,67.62,0.0,2.96,122.58,0.0,122.58,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,31,0,1,900.0,6304.62,5465.22,2070.01,2,6009.48,40.03,40.03,0.0,2.92,182.13,0.0,182.13,70.05,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,43,0,1,900.0,7210.13,5465.22,2367.32,1,7014.9,0.0,0.0,0.0,2.96,112.16,0.0,112.16,80.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,47,0,1,1200.0,6515.67,5944.29,1604.48,2,5920.14,0.0,0.0,0.0,3.69,537.54,0.0,537.54,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,48,0,1,1200.0,7938.31,5944.29,1954.81,2,7788.79,0.0,0.0,0.0,3.99,79.38,0.0,79.38,66.15,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,55,0,1,1200.0,9265.22,5944.29,2281.56,2,9091.37,0.0,0.0,0.0,3.99,92.65,0.0,92.65,77.21,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,60,0,1,1200.0,7215.41,5944.29,1776.79,2,6694.54,0.0,0.0,0.0,3.77,456.98,0.0,456.98,60.13,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,69,0,1,1200.0,8726.3,5944.29,2148.85,2,8097.15,0.0,0.0,0.0,3.77,552.67,0.0,552.67,72.72,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,7,0,1,900.0,7226.15,5465.22,2372.58,2,6934.18,0.0,0.0,0.0,2.92,208.76,0.0,208.76,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,70,0,1,1200.0,8707.53,5944.29,2144.23,2,8065.21,0.0,0.0,0.0,3.76,565.99,0.0,565.99,72.56,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,73,0,1,1200.0,7191.58,5944.29,1770.92,2,6654.44,0.0,0.0,0.0,3.76,473.45,0.0,473.45,59.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7089.65,0.0,0.0,0.0,3.77,483.93,0.0,483.93,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,79,0,1,1200.0,7062.24,5944.29,1739.07,2,6552.34,0.0,0.0,0.0,3.77,447.28,0.0,447.28,58.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,80,0,1,1200.0,6940.45,5944.29,1709.08,3,5907.86,907.14,907.14,0.0,3.99,63.62,0.0,63.62,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,82,0,1,1020.0,9316.86,5742.24,2699.14,2,9003.06,9.04,0.0,9.04,3.34,210.09,0.0,210.09,91.34,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,83,0,1,1020.0,12560.0,5742.24,3638.7,2,12153.21,9.41,9.41,0.0,3.34,270.9,0.0,270.9,123.14,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,90,0,1,1020.0,10644.79,5742.24,3083.85,2,10297.06,0.0,0.0,0.0,3.34,240.03,0.0,240.03,104.36,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,97,0,1,1020.0,8857.69,5742.24,2566.12,2,8158.56,1.23,0.0,1.23,3.18,607.88,0.0,607.88,86.84,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,98,0,1,1020.0,9244.46,5742.24,2678.17,2,9078.91,17.14,17.14,0.0,3.4,54.38,0.0,54.38,90.63,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,109,1,1,208.0,1670.04,5465.22,2372.58,1,963.08,0.0,0.0,0.0,0.41,626.26,0.0,626.26,80.29,0.0,208.0,0.0,706.96
bz_nbr7008_043,period_5,5,110,1,1,876.0,18.6,5465.22,6.27,1,15.64,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_5,5,111,1,1,900.0,770.38,5465.22,252.94,1,746.87,0.0,0.0,0.0,2.96,11.98,0.0,11.98,8.56,0.0,900.0,0.0,23.51
bz_nbr7008_043,period_5,5,112,1,1,746.0,33.01,5944.29,13.08,1,30.49,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_5,5,113,1,1,1200.0,1033.07,5944.29,254.39,4,1011.86,0.0,0.0,0.0,3.99,8.61,0.0,8.61,8.61,0.0,1200.0,0.0,21.21
bz_nbr7008_043,period_5,5,114,1,1,1200.0,3037.4,5944.29,747.96,2,2815.95,0.0,0.0,0.0,3.77,192.37,0.0,192.37,25.31,0.0,1200.0,0.0,221.45
bz_nbr7008_043,period_5,5,115,1,1,1200.0,1012.45,5944.29,249.32,2,989.9,0.0,0.0,0.0,3.99,10.12,0.0,10.12,8.44,0.0,1200.0,0.0,22.55
bz_nbr7008_043,period_5,5,116,1,1,118.0,582.92,5944.29,1459.77,1,528.22,0.0,0.0,0.0,0.36,4.94,0.0,4.94,49.4,0.0,118.0,0.0,54.7
bz_nbr7008_043,period_5,5,117,1,1,120.0,514.52,5742.24,1267.0,1,514.11,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_5,5,118,1,1,258.0,70.86,5742.24,81.16,1,69.99,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_075,period_1,1,1,0,1,1000.0,6006.21,5355.26,656.03,5,3408.73,190.82,190.82,0.0,5.5,228.46,228.46,0.0,38.72,2133.99,1000.0,361.54,0.0
bz_nbr7008_075,period_1,1,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6520.23,1.57,0.0,1.57,5.83,13.21,0.0,13.21,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,4,0,1,1000.0,7071.97,5355.26,1198.13,2,6473.67,55.37,55.37,0.0,5.45,466.75,466.75,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,6,0,1,1000.0,7251.61,5355.26,1228.57,5,6642.34,96.16,96.16,0.0,5.49,435.1,435.1,0.0,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6093.66,0.0,0.0,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,8,0,1,1000.0,7395.89,5355.26,1253.01,2,6828.35,0.0,0.0,0.0,5.45,488.13,488.13,0.0,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,1,0,1,1000.0,6006.21,5355.26,699.7,2,3810.65,0.0,0.0,0.0,5.45,272.58,272.58,0.0,41.3,1876.23,1000.0,317.87,0.0
bz_nbr7008_075,period_2,2,10,0,1,1000.0,7523.85,5355.26,1274.69,2,7312.91,114.82,114.82,0.0,5.83,15.05,0.0,15.05,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6099.33,0.0,0.0,0.0,5.45,436.06,436.06,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,6,0,1,1000.0,7251.61,5355.26,1228.57,2,7158.76,0.0,0.0,0.0,5.83,14.5,0.0,14.5,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,7,0,1,1000.0,6173.57,5355.26,807.53,5,4284.52,0.0,0.0,0.0,5.31,428.98,428.98,0.0,47.66,1407.1,1000.0,238.39,0.0
bz_nbr7008_075,period_2,2,12,1,1,495.0,190.82,5355.26,65.31,1,187.9,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_2,2,13,1,1,1000.0,2133.99,5355.26,361.54,2,1492.13,614.67,614.67,0.0,5.84,0.0,0.0,0.0,21.34,0.0,1000.0,0.0,641.86
bz_nbr7008_075,period_2,2,14,1,1,59.0,228.46,5355.26,656.03,1,145.8,1.12,0.0,1.12,0.22,42.59,0.0,42.59,38.72,0.0,59.0,0.0,82.66
bz_nbr7008_075,period_2,2,15,1,1,744.0,55.37,5355.26,12.61,1,50.98,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_2,2,16,1,1,66.0,466.75,5355.26,1198.13,1,267.39,1.12,0.0,1.12,0.22,127.3,0.0,127.3,70.72,0.0,66.0,0.0,199.36
bz_nbr7008_075,period_2,2,17,1,1,38.0,96.16,5355.26,428.72,1,0.0,95.94,95.94,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,96.16
bz_nbr7008_075,period_2,2,18,1,1,60.0,435.1,5355.26,1228.58,1,274.22,1.12,0.0,1.12,0.22,87.02,0.0,87.02,72.52,0.0,60.0,0.0,160.88
bz_nbr7008_075,period_2,2,19,1,1,66.0,488.13,5355.26,1253.01,1,15.05,265.77,265.77,0.0,0.22,133.13,0.0,133.13,73.96,0.0,66.0,0.0,473.08
bz_nbr7008_075,period_3,3,1,0,1,1000.0,6006.21,5355.26,1017.57,6,5052.5,575.79,575.79,0.0,5.54,312.32,312.32,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,10,0,1,1000.0,7523.85,5355.26,1274.69,2,7427.73,0.0,0.0,0.0,5.83,15.05,0.0,15.05,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6065.43,33.9,33.9,0.0,5.45,436.06,436.06,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,6,0,1,1000.0,7251.61,5355.26,1228.57,2,7074.79,83.97,83.97,0.0,5.83,14.5,0.0,14.5,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,9,0,1,1000.0,7560.04,5355.26,1280.82,2,6980.02,0.0,0.0,0.0,5.45,498.96,498.96,0.0,75.6,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,12,1,1,1000.0,1876.23,5355.26,317.87,2,1849.75,0.0,0.0,0.0,5.84,1.88,0.0,1.88,18.76,0.0,1000.0,0.0,26.48
bz_nbr7008_075,period_3,3,13,1,1,66.0,272.58,5355.26,699.7,1,156.72,0.0,0.0,0.0,0.22,74.34,0.0,74.34,41.3,0.0,66.0,0.0,115.86
bz_nbr7008_075,period_3,3,14,1,1,66.0,436.06,5355.26,1119.35,1,250.84,0.0,0.0,0.0,0.22,118.93,0.0,118.93,66.07,0.0,66.0,0.0,185.22
bz_nbr7008_075,period_3,3,15,1,1,1000.0,1407.1,5355.26,238.39,2,1008.86,378.33,378.33,0.0,5.84,0.0,0.0,0.0,14.07,0.0,1000.0,0.0,398.24
bz_nbr7008_075,period_3,3,16,1,1,90.0,428.98,5355.26,807.53,2,361.8,0.0,0.0,0.0,0.45,19.07,0.0,19.07,47.66,0.0,90.0,0.0,67.18
bz_nbr7008_075,period_3,3,17,1,1,494.0,114.82,5355.26,39.38,1,111.9,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_4,4,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5544.28,0.0,0.0,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,11,0,1,1000.0,7895.06,5355.26,1337.58,3,6722.16,15.18,15.18,0.0,5.04,1073.73,1073.73,0.0,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,3,0,1,1000.0,6948.64,5355.26,1177.24,2,5341.38,1073.71,1073.71,0.0,5.45,458.61,458.61,0.0,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,5,0,1,1000.0,7567.23,5355.26,1282.04,2,7470.59,0.0,0.0,0.0,5.83,15.13,0.0,15.13,75.67,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,7,0,1,1000.0,6173.57,5355.26,530.97,2,2918.28,175.48,175.48,0.0,5.84,3.13,0.0,3.13,31.34,3039.5,1000.0,514.95,0.0
bz_nbr7008_075,period_4,4,12,1,1,180.0,488.3,5355.26,459.6,1,487.24,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_4,4,13,1,1,38.0,87.49,5355.26,390.07,1,87.27,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.22
bz_nbr7008_075,period_4,4,14,1,1,52.0,312.32,5355.26,1017.56,1,228.01,0.0,0.0,0.0,0.22,24.02,0.0,24.02,60.06,0.0,52.0,0.0,84.31
bz_nbr7008_075,period_4,4,15,1,1,744.0,33.9,5355.26,7.72,1,29.51,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_4,4,16,1,1,66.0,436.06,5355.26,1119.35,1,250.84,0.0,0.0,0.0,0.22,118.93,0.0,118.93,66.07,0.0,66.0,0.0,185.22
bz_nbr7008_075,period_4,4,17,1,1,494.0,69.39,5355.26,23.8,1,66.47,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_4,4,18,1,1,494.0,14.58,5355.26,5.0,1,11.66,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_4,4,19,1,1,66.0,498.96,5355.26,1280.81,1,88.73,198.32,198.32,0.0,0.22,136.08,0.0,136.08,75.6,0.0,66.0,0.0,410.23
bz_nbr7008_075,period_5,5,1,0,1,1000.0,6006.21,5355.26,1017.57,5,5400.28,0.0,0.0,0.0,5.31,540.56,540.56,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,10,0,1,1000.0,7523.85,5355.26,1274.69,2,6818.27,128.31,128.31,0.0,5.45,496.57,496.57,0.0,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6521.8,0.0,0.0,0.0,5.83,13.21,0.0,13.21,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,6,0,1,1000.0,7251.61,5355.26,1228.57,2,7158.76,0.0,0.0,0.0,5.83,14.5,0.0,14.5,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,7,0,1,1000.0,6173.57,5355.26,637.48,2,3644.22,71.28,71.28,0.0,5.84,3.76,0.0,3.76,37.63,2410.84,1000.0,408.44,0.0
bz_nbr7008_075,period_5,5,9,0,1,1000.0,7560.04,5355.26,1280.82,2,6979.1,0.92,0.0,0.92,5.45,498.96,498.96,0.0,75.6,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,12,1,1,66.0,396.41,5355.26,1017.57,1,228.01,0.0,0.0,0.0,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,168.4
bz_nbr7008_075,period_5,5,13,1,1,744.0,1073.71,5355.26,244.5,1,1069.32,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_5,5,14,1,1,66.0,458.61,5355.26,1177.24,1,263.82,0.0,0.0,0.0,0.22,125.08,0.0,125.08,69.49,0.0,66.0,0.0,194.79
bz_nbr7008_075,period_5,5,15,1,1,495.0,175.48,5355.26,60.06,1,172.56,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_5,5,16,1,1,1000.0,3039.5,5355.26,514.95,2,2997.19,0.0,0.0,0.0,5.83,6.08,0.0,6.08,30.4,0.0,1000.0,0.0,42.31
bz_nbr7008_075,period_5,5,17,1,1,180.0,15.18,5355.26,14.29,1,14.12,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_5,5,18,1,1,136.0,1073.73,5355.26,1337.58,3,378.42,520.94,520.94,0.0,0.67,94.74,0.0,94.74,78.95,0.0,136.0,0.0,695.31
bz_nbr7008_095,period_1,1,1,0,1,1000.0,10104.58,5412.45,1351.51,5,9978.83,17.3,17.3,0.0,7.4,0.0,0.0,0.0,101.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,10,0,1,1000.0,8416.52,5412.45,1125.73,4,7812.93,7.48,7.48,0.0,6.95,504.99,0.0,504.99,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9293.55,16.69,16.69,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8379.77,199.74,199.74,0.0,7.13,324.02,0.0,324.02,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,6,0,1,1000.0,9450.33,5412.45,1264.0,3,8949.13,399.3,399.3,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,8,0,1,1000.0,10079.29,5412.45,1348.13,4,9703.9,106.04,106.04,0.0,7.28,161.27,0.0,161.27,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,10,0,1,1000.0,8416.52,5412.45,1125.73,3,8022.23,0.0,0.0,0.0,7.13,302.99,0.0,302.99,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,4,0,1,1000.0,9000.68,5412.45,1203.86,5,8543.54,0.0,0.0,0.0,7.1,360.03,0.0,360.03,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,5,0,1,1000.0,9700.28,5412.45,1033.02,4,7475.08,9.33,9.33,0.0,7.25,154.47,0.0,154.47,77.23,1976.92,1000.0,264.42,0.0
bz_nbr7008_095,period_2,2,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,8,0,1,1000.0,10079.29,5412.45,1144.21,4,8314.06,10.9,10.9,0.0,7.28,136.87,0.0,136.87,85.55,1524.63,1000.0,203.92,0.0
bz_nbr7008_095,period_2,2,12,1,1,110.0,17.3,5412.45,21.04,1,16.48,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_2,2,13,1,1,330.0,16.69,5412.45,6.76,1,14.22,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_2,2,14,1,1,200.0,7.48,5412.45,5.0,1,5.98,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_2,2,15,1,1,200.0,192.27,5412.45,128.58,1,190.77,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
