instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_043,period_3,3,113,1,1,1200.0,951.06,5944.29,234.2,2,929.64,0.0,0.0,0.0,3.99,9.51,0.0,9.51,7.93,0.0,1200.0,0.0,21.42
bz_nbr7008_043,period_3,3,114,1,1,555.0,163.61,5742.24,87.11,1,161.73,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_3,3,115,1,1,258.0,405.81,5742.24,464.79,2,376.69,0.0,0.0,0.0,0.81,12.58,0.0,12.58,15.73,0.0,258.0,0.0,29.12
bz_nbr7008_043,period_3,3,116,1,1,556.0,21.43,5742.24,11.39,1,19.55,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_4,4,105,0,1,1020.0,9853.38,5742.24,2854.58,2,8863.92,483.86,483.86,0.0,3.28,405.73,0.0,405.73,96.6,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,20,0,1,900.0,6113.48,5465.22,2007.26,2,4883.56,561.52,561.52,0.0,2.71,597.76,0.0,597.76,67.93,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,22,0,1,900.0,4577.23,5465.22,1502.85,1,4452.21,0.0,0.0,0.0,2.96,71.2,0.0,71.2,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,32,0,1,900.0,6276.23,5465.22,2060.69,1,6099.59,6.31,0.0,6.31,2.96,97.63,0.0,97.63,69.74,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,44,0,1,900.0,4606.0,5465.22,1512.3,1,4480.21,0.0,0.0,0.0,2.96,71.65,0.0,71.65,51.18,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,51,0,1,1200.0,7580.63,5944.29,1866.73,2,7014.64,0.0,0.0,0.0,3.76,499.06,0.0,499.06,63.17,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,62,0,1,1200.0,8022.45,5944.29,1975.53,2,7871.39,0.0,0.0,0.0,3.99,80.22,0.0,80.22,66.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,65,0,1,1200.0,8585.18,5944.29,2114.1,2,7892.52,45.01,45.01,0.0,3.76,572.35,0.0,572.35,71.54,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,68,0,1,1200.0,7331.37,5944.29,1805.35,2,6802.19,0.0,0.0,0.0,3.77,464.32,0.0,464.32,61.09,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8332.25,0.0,0.0,0.0,3.77,568.7,0.0,568.7,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,79,0,1,1200.0,7062.24,5944.29,1739.07,2,6552.34,0.0,0.0,0.0,3.77,447.28,0.0,447.28,58.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,83,0,1,1020.0,12560.0,5742.24,3638.7,2,11985.04,177.58,177.58,0.0,3.34,270.9,0.0,270.9,123.14,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,84,0,1,1020.0,8460.46,5742.24,2451.04,2,7793.71,0.0,0.0,0.0,3.18,580.62,0.0,580.62,82.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,90,0,1,1020.0,10644.79,5742.24,3083.85,2,10307.49,0.0,0.0,0.0,3.34,229.59,0.0,229.59,104.36,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,97,0,1,1020.0,8857.69,5742.24,2566.12,2,7893.69,821.65,821.65,0.0,3.4,52.1,0.0,52.1,86.84,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,109,1,1,208.0,1670.04,5465.22,2372.58,1,963.08,0.0,0.0,0.0,0.41,626.26,0.0,626.26,80.29,0.0,208.0,0.0,706.96
bz_nbr7008_043,period_4,4,110,1,1,432.0,7.31,5465.22,5.0,1,5.85,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_4,4,111,1,1,432.0,225.79,5465.22,154.45,1,222.01,2.32,0.0,2.32,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,3.78
bz_nbr7008_043,period_4,4,112,1,1,120.0,226.21,5465.22,557.04,1,225.8,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_4,4,113,1,1,746.0,26.22,5465.22,10.39,1,19.71,3.99,0.0,3.99,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,6.51
bz_nbr7008_043,period_4,4,114,1,1,876.0,38.19,5465.22,12.88,1,35.23,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_4,4,115,1,1,682.0,17.77,5465.22,7.7,1,15.46,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_4,4,116,1,1,107.0,434.92,5944.29,1201.11,1,333.04,101.52,101.52,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,101.88
bz_nbr7008_043,period_4,4,117,1,1,536.0,601.68,5944.29,331.71,1,599.87,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_4,4,118,1,1,556.0,122.51,5742.24,65.11,1,120.63,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_4,4,119,1,1,258.0,301.64,5742.24,345.48,1,300.77,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_4,4,120,1,1,555.0,45.56,5742.24,24.26,1,43.68,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_5,5,10,0,1,900.0,5633.16,5465.22,1849.55,2,5398.34,6.57,0.0,6.57,2.92,162.74,0.0,162.74,62.59,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,105,0,1,1020.0,9853.38,5742.24,2854.58,2,9331.6,16.17,16.17,0.0,3.28,405.73,0.0,405.73,96.6,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,11,0,1,900.0,5230.32,5465.22,1717.29,2,4689.83,264.46,264.46,0.0,2.89,215.02,0.0,215.02,58.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,30,0,1,900.0,7880.35,5465.22,2587.38,1,7663.01,4.23,0.0,4.23,2.96,122.58,0.0,122.58,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,32,0,1,900.0,6276.23,5465.22,2060.69,1,6105.9,0.0,0.0,0.0,2.96,97.63,0.0,97.63,69.74,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,43,0,1,900.0,7210.13,5465.22,2367.32,1,5287.83,173.54,173.54,0.0,2.31,1666.34,1666.34,0.0,80.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,44,0,1,900.0,4606.0,5465.22,1512.3,2,4002.81,98.93,98.93,0.0,2.71,450.36,0.0,450.36,51.18,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,47,0,1,1200.0,6515.67,5944.29,1604.48,2,6392.23,0.0,0.0,0.0,3.99,65.16,0.0,65.16,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,56,0,1,1200.0,8813.21,5944.29,2170.25,2,8177.83,0.0,0.0,0.0,3.77,558.17,0.0,558.17,73.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,62,0,1,1200.0,8022.45,5944.29,1975.53,2,7871.39,0.0,0.0,0.0,3.99,80.22,0.0,80.22,66.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,63,0,1,1200.0,7911.9,5944.29,1948.3,2,7762.86,0.0,0.0,0.0,3.99,79.12,0.0,79.12,65.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,65,0,1,1200.0,8585.18,5944.29,2114.1,2,7966.14,0.0,0.0,0.0,3.77,543.73,0.0,543.73,71.54,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,7,0,1,900.0,7226.15,5465.22,2372.58,1,7030.49,0.0,0.0,0.0,2.96,112.41,0.0,112.41,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,70,0,1,1200.0,8707.53,5944.29,2144.23,2,8057.96,0.0,0.0,0.0,3.76,573.25,0.0,573.25,72.56,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,71,0,1,1200.0,7965.55,5944.29,1961.51,4,7828.8,0.0,0.0,0.0,3.99,66.38,0.0,66.38,66.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8332.25,0.0,0.0,0.0,3.77,568.7,0.0,568.7,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,79,0,1,1200.0,7062.24,5944.29,1739.07,2,6417.06,0.0,0.0,0.0,3.69,582.63,0.0,582.63,58.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,82,0,1,1020.0,9316.86,5742.24,2699.14,2,8978.4,33.69,33.69,0.0,3.34,210.09,0.0,210.09,91.34,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,85,0,1,1020.0,12497.66,5742.24,3620.64,2,12067.35,34.88,34.88,0.0,3.34,269.56,0.0,269.56,122.53,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,87,0,1,1020.0,10581.66,5742.24,3065.56,2,10246.34,0.0,0.0,0.0,3.34,228.23,0.0,228.23,103.74,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,94,0,1,1020.0,10296.48,5742.24,2982.95,2,9216.73,269.0,269.0,0.0,3.18,706.62,0.0,706.62,100.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,97,0,1,1020.0,8857.69,5742.24,2566.12,2,8567.78,0.0,0.0,0.0,3.34,199.73,0.0,199.73,86.84,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,99,0,1,1020.0,11479.18,5742.24,3325.58,2,11115.71,0.0,0.0,0.0,3.34,247.59,0.0,247.59,112.54,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,109,1,1,120.0,471.41,5465.22,1160.85,1,471.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_5,5,110,1,1,682.0,90.11,5465.22,39.04,1,87.8,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_5,5,111,1,1,555.0,45.01,5944.29,23.96,1,43.13,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_5,5,112,1,1,556.0,177.58,5742.24,94.38,1,175.7,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_5,5,113,1,1,258.0,821.65,5742.24,941.07,1,820.78,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_5,5,114,1,1,536.0,483.86,5742.24,266.75,1,482.05,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_075,period_1,1,1,0,1,1000.0,6006.21,5355.26,1017.57,7,5517.24,339.06,339.06,0.0,5.76,84.09,0.0,84.09,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,2,0,1,1000.0,6606.91,5355.26,1119.34,2,4983.91,1544.49,1544.49,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6859.42,0.0,0.0,0.0,5.83,13.9,0.0,13.9,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,4,0,1,1000.0,7071.97,5355.26,1198.13,2,6473.67,55.37,55.37,0.0,5.45,466.75,466.75,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6072.94,20.72,20.72,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,8,0,1,1000.0,7395.89,5355.26,1253.01,7,6059.79,1123.28,1123.28,0.0,5.74,133.13,0.0,133.13,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,1,0,1,1000.0,6006.21,5355.26,1017.57,2,4470.77,1073.51,1073.51,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,11,0,1,1000.0,7895.06,5355.26,1337.58,5,6737.34,599.58,599.58,0.0,5.49,473.7,473.7,0.0,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,2,0,1,1000.0,6606.91,5355.26,1119.34,2,4940.93,1587.47,1587.47,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,7,0,1,1000.0,6173.57,5355.26,1045.92,2,5698.92,0.0,0.0,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,8,0,1,1000.0,7395.89,5355.26,1253.01,2,7301.31,0.0,0.0,0.0,5.83,14.79,0.0,14.79,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,12,1,1,180.0,69.75,5355.26,65.65,1,68.69,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_2,2,13,1,1,38.0,41.3,5355.26,184.13,1,0.0,41.08,41.08,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,41.3
bz_nbr7008_075,period_2,2,14,1,1,38.0,228.01,5355.26,1016.56,1,0.0,227.79,227.79,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,228.01
bz_nbr7008_075,period_2,2,15,1,1,495.0,1544.49,5355.26,528.62,2,1116.01,5.13,0.0,5.13,2.12,390.02,390.02,0.0,31.2,0.0,495.0,0.0,428.48
bz_nbr7008_075,period_2,2,16,1,1,744.0,55.37,5355.26,12.61,1,50.98,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_2,2,17,1,1,66.0,466.75,5355.26,1198.13,1,0.0,268.51,268.51,0.0,0.22,127.3,0.0,127.3,70.72,0.0,66.0,0.0,466.75
bz_nbr7008_075,period_2,2,18,1,1,494.0,20.72,5355.26,7.11,1,12.22,5.58,0.0,5.58,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,8.5
bz_nbr7008_075,period_2,2,19,1,1,38.0,280.82,5355.26,1252.01,1,0.0,280.6,280.6,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,280.82
bz_nbr7008_075,period_2,2,20,1,1,38.0,280.82,5355.26,1252.01,1,143.5,137.09,137.09,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,137.32
bz_nbr7008_075,period_2,2,21,1,1,38.0,280.82,5355.26,1252.01,1,279.47,1.12,1.12,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_2,2,22,1,1,38.0,280.82,5355.26,1252.01,1,279.47,1.12,1.12,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_3,3,1,0,1,1000.0,6006.21,5355.26,480.57,2,1748.46,1051.05,1051.05,0.0,5.84,2.84,0.0,2.84,28.37,3169.67,1000.0,537.0,0.0
bz_nbr7008_075,period_3,3,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6027.85,71.48,71.48,0.0,5.45,436.06,436.06,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,3,0,1,1000.0,6948.64,5355.26,972.63,7,5161.54,435.86,435.86,0.0,5.76,80.37,0.0,80.37,57.41,1207.69,1000.0,204.61,0.0
bz_nbr7008_075,period_3,3,4,0,1,1000.0,7071.97,5355.26,1198.13,2,6981.27,0.0,0.0,0.0,5.83,14.14,0.0,14.14,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,6,0,1,1000.0,7251.61,5355.26,1228.57,2,7158.76,0.0,0.0,0.0,5.83,14.5,0.0,14.5,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,7,0,1,1000.0,6173.57,5355.26,1045.92,2,5698.92,0.0,0.0,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,12,1,1,744.0,1073.51,5355.26,244.45,1,1069.12,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_3,3,13,1,1,66.0,396.41,5355.26,1017.57,1,0.0,228.01,228.01,0.0,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,396.41
bz_nbr7008_075,period_3,3,14,1,1,495.0,1587.47,5355.26,543.33,1,1584.55,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_3,3,15,1,1,66.0,407.46,5355.26,1045.94,1,233.25,1.12,0.0,1.12,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,174.21
bz_nbr7008_075,period_3,3,16,1,1,38.0,299.79,5355.26,1336.59,1,298.44,1.12,0.0,1.12,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_3,3,17,1,1,38.0,299.79,5355.26,1336.59,1,79.52,220.05,220.05,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,220.27
bz_nbr7008_075,period_3,3,18,1,1,60.0,473.7,5355.26,1337.57,1,298.66,1.12,0.0,1.12,0.22,94.74,0.0,94.74,78.95,0.0,60.0,0.0,175.04
bz_nbr7008_075,period_4,4,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5522.33,21.96,21.96,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6521.8,0.0,0.0,0.0,5.83,13.21,0.0,13.21,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,5,0,1,1000.0,7567.23,5355.26,1282.04,5,6408.62,623.42,623.42,0.0,5.49,454.03,454.03,0.0,75.67,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,7,0,1,1000.0,6173.57,5355.26,1045.92,2,5186.24,512.68,512.68,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,12,1,1,495.0,1051.05,5355.26,359.73,2,762.28,0.0,0.0,0.0,2.12,265.42,265.42,0.0,21.23,0.0,495.0,0.0,288.77
bz_nbr7008_075,period_4,4,13,1,1,1000.0,3169.67,5355.26,537.0,2,2935.86,193.1,193.1,0.0,5.84,3.17,0.0,3.17,31.7,0.0,1000.0,0.0,233.81
bz_nbr7008_075,period_4,4,14,1,1,744.0,71.48,5355.26,16.28,1,67.09,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_4,4,15,1,1,66.0,436.06,5355.26,1119.35,1,250.84,0.0,0.0,0.0,0.22,118.93,0.0,118.93,66.07,0.0,66.0,0.0,185.22
bz_nbr7008_075,period_4,4,16,1,1,38.0,217.93,5355.26,971.62,1,186.3,31.4,31.4,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,31.63
bz_nbr7008_075,period_4,4,17,1,1,38.0,217.93,5355.26,971.62,1,217.71,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.22
bz_nbr7008_075,period_4,4,18,1,1,1000.0,1207.69,5355.26,204.61,2,1187.37,0.0,0.0,0.0,5.83,2.42,0.0,2.42,12.08,0.0,1000.0,0.0,20.32
bz_nbr7008_075,period_4,4,19,1,1,66.0,407.46,5355.26,1045.94,1,0.0,234.37,234.37,0.0,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,407.46
bz_nbr7008_075,period_5,5,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5544.28,0.0,0.0,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,11,0,1,1000.0,7895.06,5355.26,1337.58,2,7794.49,0.0,0.0,0.0,5.83,15.79,0.0,15.79,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,2,0,1,1000.0,6606.91,5355.26,1119.34,2,6099.33,0.0,0.0,0.0,5.45,436.06,436.06,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,3,0,1,1000.0,6948.64,5355.26,965.41,7,5123.2,432.63,432.63,0.0,5.76,79.78,0.0,79.78,56.98,1250.3,1000.0,211.82,0.0
bz_nbr7008_075,period_5,5,4,0,1,1000.0,7071.97,5355.26,1198.13,2,5451.55,1536.79,1536.79,0.0,5.84,7.07,0.0,7.07,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,7,0,1,1000.0,6173.57,5355.26,543.14,2,2956.79,0.0,0.0,0.0,5.45,211.59,211.59,0.0,32.06,2967.67,1000.0,502.78,0.0
bz_nbr7008_075,period_5,5,8,0,1,1000.0,7395.89,5355.26,1253.01,2,7235.34,65.97,65.97,0.0,5.83,14.79,0.0,14.79,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,12,1,1,744.0,21.96,5355.26,5.0,1,17.57,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_5,5,13,1,1,66.0,396.41,5355.26,1017.57,1,0.0,228.01,228.01,0.0,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,396.41
bz_nbr7008_075,period_5,5,14,1,1,180.0,32.69,5355.26,30.77,1,31.63,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_5,5,15,1,1,494.0,16.07,5355.26,5.51,1,13.15,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_5,5,16,1,1,38.0,287.33,5355.26,1281.04,1,64.82,222.29,222.29,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,222.51
bz_nbr7008_075,period_5,5,17,1,1,38.0,287.33,5355.26,1281.04,1,285.98,1.12,0.0,1.12,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_5,5,18,1,1,60.0,454.03,5355.26,1282.03,1,286.21,1.12,0.0,1.12,0.22,90.81,0.0,90.81,75.67,0.0,60.0,0.0,167.82
bz_nbr7008_075,period_5,5,19,1,1,744.0,512.68,5355.26,116.74,1,508.29,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_5,5,20,1,1,66.0,407.46,5355.26,1045.94,1,233.25,1.12,0.0,1.12,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,174.21
bz_nbr7008_095,period_1,1,1,0,1,1000.0,10104.58,5412.45,1351.51,5,9974.72,21.41,21.41,0.0,7.4,0.0,0.0,0.0,101.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,10,0,1,1000.0,8416.52,5412.45,1125.73,4,7820.41,0.0,0.0,0.0,6.95,504.99,0.0,504.99,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,2,0,1,1000.0,9411.76,5412.45,1258.85,3,8894.25,415.99,415.99,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8270.37,309.15,309.15,0.0,7.13,324.02,0.0,324.02,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,8,0,1,1000.0,10079.29,5412.45,1348.13,4,9809.95,0.0,0.0,0.0,7.28,161.27,0.0,161.27,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,10,0,1,1000.0,8416.52,5412.45,1125.73,4,8169.7,20.71,20.71,0.0,7.28,134.66,0.0,134.66,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,4,0,1,1000.0,9000.68,5412.45,1203.86,4,8528.31,231.07,231.07,0.0,7.28,144.01,0.0,144.01,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,5,0,1,1000.0,9700.28,5412.45,1061.42,4,7690.4,0.0,0.0,0.0,7.25,158.71,0.0,158.71,79.36,1764.56,1000.0,236.01,0.0
bz_nbr7008_095,period_2,2,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,8,0,1,1000.0,10079.29,5412.45,1146.06,4,7961.73,0.0,0.0,0.0,6.95,514.11,0.0,514.11,85.68,1510.81,1000.0,202.07,0.0
bz_nbr7008_095,period_2,2,12,1,1,110.0,21.41,5412.45,26.03,1,20.59,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_2,2,13,1,1,330.0,415.99,5412.45,168.61,1,413.52,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_2,2,14,1,1,554.0,101.93,5412.45,24.61,1,97.79,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_2,2,15,1,1,200.0,199.74,5412.45,133.58,1,198.24,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_2,2,16,1,1,200.0,7.48,5412.45,5.0,1,5.98,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_3,3,1,0,1,1000.0,10104.58,5412.45,1351.51,3,9961.95,34.18,34.18,0.0,7.4,0.0,0.0,0.0,101.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,10,0,1,1000.0,8416.52,5412.45,1125.73,4,7880.2,310.21,310.21,0.0,7.28,134.66,0.0,134.66,84.17,0.0,1000.0,0.0,0.0
