instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_043,period_3,3,71,0,1,1200.0,7965.55,5944.29,1961.51,4,7383.9,444.9,433.36,11.54,3.99,66.38,0.0,66.38,66.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,79,0,1,1200.0,7062.24,5944.29,1739.07,2,6540.8,11.54,0.0,11.54,3.77,447.28,0.0,447.28,58.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,80,0,1,1200.0,6940.45,5944.29,1709.08,2,6438.15,1.13,0.0,1.13,3.77,439.56,0.0,439.56,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,81,0,1,1200.0,8718.14,5944.29,2146.84,2,7526.41,396.14,396.14,0.0,3.69,719.25,0.0,719.25,72.65,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,82,0,1,1020.0,9316.86,5742.24,2699.14,2,9012.09,0.0,0.0,0.0,3.34,210.09,0.0,210.09,91.34,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9472.62,299.94,299.94,0.0,3.34,227.81,0.0,227.81,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,89,0,1,1020.0,11111.48,5742.24,3219.06,2,10750.13,9.41,0.0,9.41,3.34,239.66,0.0,239.66,108.94,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,9,0,1,900.0,5999.95,5465.22,1969.98,1,5836.99,0.0,0.0,0.0,2.96,93.33,0.0,93.33,66.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,91,0,1,1020.0,11863.88,5742.24,3437.03,2,11246.89,427.49,427.49,0.0,3.4,69.79,0.0,69.79,116.31,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,109,1,1,120.0,703.49,5465.22,1732.34,1,703.08,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_3,3,110,1,1,682.0,23.34,5465.22,10.11,1,9.49,11.54,0.0,11.54,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,13.85
bz_nbr7008_043,period_3,3,111,1,1,876.0,19.98,5465.22,6.74,1,17.02,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_3,3,112,1,1,746.0,59.38,5944.29,23.52,1,56.86,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_3,3,113,1,1,555.0,52.18,5944.29,27.78,1,50.3,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_3,3,114,1,1,107.0,683.8,5944.29,1888.44,1,532.16,151.28,151.28,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,151.64
bz_nbr7008_043,period_3,3,115,1,1,536.0,2859.71,5944.29,1576.57,1,2857.9,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_3,3,116,1,1,258.0,481.17,5742.24,551.11,1,480.3,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_3,3,117,1,1,556.0,540.66,5742.24,287.35,1,538.78,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_4,4,107,0,1,1020.0,9639.61,5742.24,2792.65,2,8978.92,165.98,165.98,0.0,3.28,396.93,0.0,396.93,94.51,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,19,0,1,900.0,5325.41,5465.22,1748.51,1,5180.43,0.0,0.0,0.0,2.96,82.84,0.0,82.84,59.17,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,22,0,1,900.0,4577.23,5465.22,1502.85,1,4452.21,0.0,0.0,0.0,2.96,71.2,0.0,71.2,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,24,0,1,900.0,6122.76,5465.22,2010.3,2,4857.56,507.39,507.39,0.0,2.67,687.11,0.0,687.11,68.03,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,29,0,1,900.0,5573.98,5465.22,1830.12,1,5422.38,0.0,0.0,0.0,2.96,86.71,0.0,86.71,61.93,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,30,0,1,900.0,7880.35,5465.22,2587.38,2,7244.61,317.6,317.6,0.0,2.92,227.65,0.0,227.65,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,44,0,1,900.0,4606.0,5465.22,1512.3,2,2252.34,2176.73,2176.73,0.0,2.93,122.83,0.0,122.83,51.18,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_4,4,51,0,1,1200.0,7580.63,5944.29,1866.73,2,6940.33,74.31,74.31,0.0,3.76,499.06,0.0,499.06,63.17,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,54,0,1,1200.0,8989.13,5944.29,2213.57,2,8341.14,0.0,0.0,0.0,3.77,569.31,0.0,569.31,74.91,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,56,0,1,1200.0,8813.21,5944.29,2170.25,2,8177.83,0.0,0.0,0.0,3.77,558.17,0.0,558.17,73.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,58,0,1,1200.0,7788.84,5944.29,1918.0,4,6236.38,1418.65,1418.65,0.0,3.99,64.91,0.0,64.91,64.91,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,71,0,1,1200.0,7965.55,5944.29,1961.51,2,7371.01,0.0,0.0,0.0,3.76,524.4,0.0,524.4,66.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7228.24,0.0,0.0,0.0,3.77,493.39,0.0,493.39,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,81,0,1,1200.0,8718.14,5944.29,2146.84,2,8067.78,0.0,0.0,0.0,3.76,573.94,0.0,573.94,72.65,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_4,4,83,0,1,1020.0,12560.0,5742.24,3638.7,2,10987.9,1371.68,1371.68,0.0,3.4,73.88,0.0,73.88,123.14,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,98,0,1,1020.0,9244.46,5742.24,2678.17,2,8775.67,175.43,175.43,0.0,3.34,199.39,0.0,199.39,90.63,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_4,4,109,1,1,876.0,25.21,5465.22,8.5,1,12.21,10.03,0.0,10.03,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,13.0
bz_nbr7008_043,period_4,4,110,1,1,208.0,1666.34,5465.22,2367.32,1,960.94,0.0,0.0,0.0,0.41,624.88,0.0,624.88,80.11,0.0,208.0,0.0,705.4
bz_nbr7008_043,period_4,4,111,1,1,432.0,1073.99,5944.29,734.64,1,1072.53,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_4,4,112,1,1,120.0,433.36,5944.29,1067.15,1,432.95,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_4,4,113,1,1,536.0,396.14,5944.29,218.39,1,394.33,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_4,4,114,1,1,555.0,299.94,5742.24,159.7,1,298.06,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_4,4,115,1,1,258.0,380.6,5742.24,435.92,1,379.73,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_4,4,116,1,1,746.0,46.89,5742.24,18.57,1,44.37,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_5,5,10,0,1,900.0,5633.16,5465.22,1849.55,1,5162.94,317.03,317.03,0.0,2.96,87.63,0.0,87.63,62.59,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,100,0,1,1020.0,10867.57,5742.24,3148.39,2,8884.99,1127.04,1127.04,0.0,3.18,745.81,0.0,745.81,106.54,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,104,0,1,1020.0,10108.27,5742.24,2928.42,2,9787.8,0.0,0.0,0.0,3.34,218.02,0.0,218.02,99.1,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,106,0,1,1020.0,10894.26,5742.24,3156.13,2,10144.73,190.86,190.86,0.0,3.28,448.59,0.0,448.59,106.81,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,107,0,1,1020.0,9639.61,5742.24,2792.65,2,9316.49,7.91,0.0,7.91,3.34,217.36,0.0,217.36,94.51,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,2,0,1,900.0,5647.27,5465.22,1854.18,1,5493.71,0.0,0.0,0.0,2.96,87.85,0.0,87.85,62.75,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,20,0,1,900.0,6113.48,5465.22,2007.26,1,4630.35,0.0,0.0,0.0,2.31,1412.89,1412.89,0.0,67.93,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,36,0,1,900.0,5907.96,5465.22,1939.78,2,5653.55,15.17,15.17,0.0,2.92,170.67,0.0,170.67,65.64,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,40,0,1,900.0,5820.72,5465.22,1911.13,1,5662.54,0.0,0.0,0.0,2.96,90.54,0.0,90.54,64.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,44,0,1,900.0,4606.0,5465.22,1512.3,1,4480.21,0.0,0.0,0.0,2.96,71.65,0.0,71.65,51.18,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_5,5,54,0,1,1200.0,8989.13,5944.29,2213.57,2,8341.14,0.0,0.0,0.0,3.77,569.31,0.0,569.31,74.91,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,67,0,1,1200.0,9172.97,5944.29,2258.84,2,9000.81,0.0,0.0,0.0,3.99,91.73,0.0,91.73,76.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,69,0,1,1200.0,8726.3,5944.29,2148.85,4,7535.21,947.17,947.17,0.0,3.95,167.25,0.0,167.25,72.72,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,71,0,1,1200.0,7965.55,5944.29,1961.51,2,7390.92,0.0,0.0,0.0,3.77,504.48,0.0,504.48,66.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,73,0,1,1200.0,7191.58,5944.29,1770.92,2,6672.41,0.0,0.0,0.0,3.77,455.47,0.0,455.47,59.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8642.1,168.84,168.84,0.0,3.99,89.8,0.0,89.8,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,75,0,1,1200.0,8068.01,5944.29,1986.74,2,7486.03,0.0,0.0,0.0,3.77,510.97,0.0,510.97,67.23,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7208.78,0.0,0.0,0.0,3.76,512.86,0.0,512.86,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7076.92,0.0,0.0,0.0,3.76,496.67,0.0,496.67,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,80,0,1,1200.0,6940.45,5944.29,1709.08,2,6306.33,0.0,0.0,0.0,3.69,572.59,0.0,572.59,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,81,0,1,1200.0,8718.14,5944.29,2146.84,2,8554.32,0.0,0.0,0.0,3.99,87.18,0.0,87.18,72.65,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_5,5,82,0,1,1020.0,9316.86,5742.24,2699.14,2,9012.09,0.0,0.0,0.0,3.34,210.09,0.0,210.09,91.34,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,83,0,1,1020.0,12560.0,5742.24,3638.7,2,11957.39,205.22,205.22,0.0,3.34,270.9,0.0,270.9,123.14,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_5,5,109,1,1,107.0,394.53,5465.22,1089.56,1,394.17,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_5,5,110,1,1,682.0,112.86,5465.22,48.9,1,104.42,6.13,0.0,6.13,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,8.44
bz_nbr7008_043,period_5,5,111,1,1,432.0,317.6,5465.22,217.25,1,316.14,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_5,5,112,1,1,120.0,613.73,5465.22,1511.31,1,613.32,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_5,5,113,1,1,746.0,1563.0,5465.22,619.12,1,1560.48,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_5,5,114,1,1,555.0,74.31,5944.29,39.56,1,72.43,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_5,5,115,1,1,120.0,640.18,5944.29,1576.44,1,639.77,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_5,5,116,1,1,120.0,778.48,5944.29,1917.0,1,778.07,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_5,5,117,1,1,258.0,1371.68,5742.24,1571.05,1,1370.81,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_5,5,118,1,1,556.0,175.43,5742.24,93.24,1,173.55,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_5,5,119,1,1,536.0,165.98,5742.24,91.51,1,164.17,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_075,period_1,1,1,0,1,1000.0,6006.21,5355.26,1017.57,7,5517.24,339.06,339.06,0.0,5.76,84.09,0.0,84.09,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,2,0,1,1000.0,6606.91,5355.26,1119.34,2,4963.19,1565.21,1565.21,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6859.42,0.0,0.0,0.0,5.83,13.9,0.0,13.9,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,4,0,1,1000.0,7071.97,5355.26,1198.13,2,6473.67,55.37,55.37,0.0,5.45,466.75,466.75,0.0,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,7,0,1,1000.0,6173.57,5355.26,1045.92,2,6093.66,0.0,0.0,0.0,5.83,12.35,0.0,12.35,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_1,1,8,0,1,1000.0,7395.89,5355.26,1253.01,7,6059.79,1123.28,1123.28,0.0,5.74,133.13,0.0,133.13,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5544.28,0.0,0.0,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,11,0,1,1000.0,7895.06,5355.26,1337.58,5,6732.21,604.71,599.58,5.13,5.49,473.7,473.7,0.0,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,2,0,1,1000.0,6606.91,5355.26,1119.34,2,4940.93,1587.47,1587.47,0.0,5.84,6.61,0.0,6.61,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,7,0,1,1000.0,6173.57,5355.26,1045.92,2,4625.41,1073.51,1073.51,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,8,0,1,1000.0,7395.89,5355.26,1253.01,2,7301.31,0.0,0.0,0.0,5.83,14.79,0.0,14.79,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_2,2,12,1,1,180.0,69.75,5355.26,65.65,1,68.69,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_2,2,13,1,1,38.0,41.3,5355.26,184.13,1,0.0,41.08,41.08,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,41.3
bz_nbr7008_075,period_2,2,14,1,1,38.0,228.01,5355.26,1016.56,1,0.0,227.79,227.79,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,228.01
bz_nbr7008_075,period_2,2,15,1,1,495.0,1544.49,5355.26,528.62,2,1121.14,0.0,0.0,0.0,2.12,390.02,390.02,0.0,31.2,0.0,495.0,0.0,423.35
bz_nbr7008_075,period_2,2,16,1,1,494.0,20.72,5355.26,7.11,1,12.22,5.58,0.0,5.58,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,8.5
bz_nbr7008_075,period_2,2,17,1,1,744.0,55.37,5355.26,12.61,1,50.98,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_2,2,18,1,1,66.0,466.75,5355.26,1198.13,1,0.0,268.51,268.51,0.0,0.22,127.3,0.0,127.3,70.72,0.0,66.0,0.0,466.75
bz_nbr7008_075,period_2,2,19,1,1,38.0,280.82,5355.26,1252.01,1,0.0,280.6,280.6,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,280.82
bz_nbr7008_075,period_2,2,20,1,1,38.0,280.82,5355.26,1252.01,1,279.47,1.12,0.0,1.12,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_2,2,21,1,1,38.0,280.82,5355.26,1252.01,1,143.5,137.09,137.09,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,137.32
bz_nbr7008_075,period_2,2,22,1,1,38.0,280.82,5355.26,1252.01,1,279.47,1.12,0.0,1.12,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_3,3,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5928.3,0.0,0.0,0.0,5.83,12.01,0.0,12.01,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,2,0,1,1000.0,6606.91,5355.26,1119.34,7,4839.67,1576.51,1576.51,0.0,5.74,118.92,0.0,118.92,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6859.42,0.0,0.0,0.0,5.83,13.9,0.0,13.9,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,4,0,1,1000.0,7071.97,5355.26,1198.13,7,6349.72,546.76,546.76,0.0,5.76,99.01,0.0,99.01,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,6,0,1,1000.0,7251.61,5355.26,1228.57,2,3100.76,4065.24,4065.24,0.0,5.84,7.25,0.0,7.25,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,7,0,1,1000.0,6173.57,5355.26,1045.92,2,5698.92,0.0,0.0,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_3,3,12,1,1,66.0,396.41,5355.26,1017.57,1,226.89,1.12,0.0,1.12,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,169.52
bz_nbr7008_075,period_3,3,13,1,1,495.0,1587.47,5355.26,543.33,1,1584.55,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_3,3,14,1,1,744.0,1073.51,5355.26,244.45,1,1069.12,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_3,3,15,1,1,66.0,407.46,5355.26,1045.94,1,233.25,1.12,0.0,1.12,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,174.21
bz_nbr7008_075,period_3,3,16,1,1,38.0,299.79,5355.26,1336.59,1,298.44,1.12,0.0,1.12,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_3,3,17,1,1,38.0,299.79,5355.26,1336.59,1,151.29,148.27,148.27,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,148.5
bz_nbr7008_075,period_3,3,18,1,1,60.0,473.7,5355.26,1337.57,1,0.0,299.79,299.79,0.0,0.22,94.74,0.0,94.74,78.95,0.0,60.0,0.0,473.7
bz_nbr7008_075,period_4,4,1,0,1,1000.0,6006.21,5355.26,1017.57,2,5009.64,534.64,534.64,0.0,5.45,396.41,396.41,0.0,60.06,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,2,0,1,1000.0,6606.91,5355.26,1119.34,10,4352.19,2103.59,2103.59,0.0,5.77,79.28,0.0,79.28,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,3,0,1,1000.0,6948.64,5355.26,1177.24,2,6859.42,0.0,0.0,0.0,5.83,13.9,0.0,13.9,69.49,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,4,0,1,1000.0,7071.97,5355.26,1198.13,2,3418.1,3570.24,3570.24,0.0,5.84,7.07,0.0,7.07,70.72,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,7,0,1,1000.0,6173.57,5355.26,1045.92,2,5698.92,0.0,0.0,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_4,4,12,1,1,744.0,71.48,5355.26,16.28,1,67.09,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_4,4,13,1,1,38.0,250.84,5355.26,1118.35,1,249.49,1.12,1.12,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_4,4,14,1,1,38.0,250.84,5355.26,1118.35,1,0.0,250.62,250.62,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,250.84
bz_nbr7008_075,period_4,4,15,1,1,38.0,250.84,5355.26,1118.35,1,0.0,250.62,250.62,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,250.84
bz_nbr7008_075,period_4,4,16,1,1,38.0,250.84,5355.26,1118.35,1,0.0,250.62,250.62,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,250.84
bz_nbr7008_075,period_4,4,17,1,1,38.0,250.84,5355.26,1118.35,1,249.49,1.12,1.12,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
bz_nbr7008_075,period_4,4,18,1,1,38.0,250.84,5355.26,1118.35,1,155.86,94.75,94.75,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,94.98
bz_nbr7008_075,period_4,4,19,1,1,180.0,9.74,5355.26,9.17,1,8.68,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_4,4,20,1,1,38.0,268.51,5355.26,1197.13,1,0.0,268.29,268.29,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,268.51
bz_nbr7008_075,period_4,4,21,1,1,38.0,268.51,5355.26,1197.13,1,0.0,268.29,268.29,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,268.51
bz_nbr7008_075,period_4,4,22,1,1,495.0,3236.5,5355.26,1107.73,2,2351.69,0.0,0.0,0.0,2.12,817.3,817.3,0.0,65.38,0.0,495.0,0.0,884.81
bz_nbr7008_075,period_4,4,23,1,1,494.0,828.74,5355.26,284.22,1,825.82,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_075,period_4,4,24,1,1,66.0,407.46,5355.26,1045.94,1,0.0,234.37,234.37,0.0,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,407.46
bz_nbr7008_075,period_5,5,10,0,1,1000.0,7523.85,5355.26,1274.69,2,6924.63,21.96,21.96,0.0,5.45,496.57,496.57,0.0,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,11,0,1,1000.0,7895.06,5355.26,1337.58,5,6601.82,735.1,735.1,0.0,5.49,473.7,473.7,0.0,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,5,0,1,1000.0,7567.23,5355.26,1282.04,2,7470.59,0.0,0.0,0.0,5.83,15.13,0.0,15.13,75.67,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,6,0,1,1000.0,7251.61,5355.26,1228.57,2,6695.03,0.0,0.0,0.0,5.45,478.61,478.61,0.0,72.52,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,8,0,1,1000.0,7395.89,5355.26,1253.01,2,7301.31,0.0,0.0,0.0,5.83,14.79,0.0,14.79,73.96,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,9,0,1,1000.0,7560.04,5355.26,1280.82,2,2143.99,4836.03,4836.03,0.0,5.45,498.96,498.96,0.0,75.6,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,12,1,1,744.0,534.64,5355.26,121.75,1,530.25,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_5,5,13,1,1,66.0,396.41,5355.26,1017.57,1,0.0,228.01,228.01,0.0,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,396.41
bz_nbr7008_075,period_5,5,14,1,1,180.0,96.89,5355.26,91.19,1,95.83,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_5,5,15,1,1,38.0,250.84,5355.26,1118.35,1,0.0,250.62,250.62,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,250.84
bz_nbr7008_075,period_5,5,16,1,1,38.0,250.84,5355.26,1118.35,1,0.0,250.62,250.62,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,250.84
bz_nbr7008_075,period_5,5,17,1,1,38.0,250.84,5355.26,1118.35,1,119.53,131.08,131.08,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,131.31
bz_nbr7008_075,period_5,5,18,1,1,38.0,250.84,5355.26,1118.35,1,249.49,1.12,1.12,0.0,0.22,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.35
